115|2003
54|2005
51|2001
43|2005
42|2008
39|2004
38|2001
34|2003
32|2002
29|2003
28|2004
27|2002
26|2006
24|2006
24|2008
23|2006
22|2002
22|2009
21|2004
20|2002
15|2006
15|2005
14|2006
14|2004
13|2010
12|2008
12|2004
11|2008
11|2007
10|2001
10|2003
9|2009
9|2009
9|2001
9|2001
9|2002
8|2010
7|2010
7|2010
6|2008
6|2004
6|2000
6|2003
6|2006
5|2009
5|2009
5|2001
5|2001
4|2011
4|2001
4|2001
4|2009
4|2002
4|2001
4|2010
4|2003
3|2005
3|2011
3|2011
3|2008
3|2009
3|2009
3|2008
3|2010
3|2003
3|2007
3|2003
3|2006
2|2008
2|2002
2|2007
2|2008
2|2010
2|2009
2|2003
2|2005
2|2004
2|2011
1|2012
1|2011
1|2012
1|2011
1|2003
1|2009
1|2011
1|2007
1|2005
1|2011
1|2005
1|2005
1|2009
1|2005
1|2011
1|2011
1|2005
0|2012
0|2012
0|2012
0|2012
0|2012
0|2005
0|2009
0|2010
0|2011
0|2009
0|2011
0|2008
0|2001
0|2011
0|2010
0|2008
0|2003
0|2011
0|2011
0|2008
0|2009
0|2005
0|2008
0|2008
0|2011
0|2011
0|2011
0|2004
0|2008
0|2009
0|2011
