481|1997
286|1997
268|1996
211|1989
175|2003
151|2000
139|2007
118|1999
115|1999
114|2000
114|1999
105|2000
97|1999
91|2005
88|2000
87|2001
80|1991
75|1988
75|1994
72|2004
72|2002
67|1999
66|2005
66|1999
66|1998
63|1998
61|1999
60|1999
60|1981
56|1995
50|1998
49|2009
48|2006
48|2002
46|1987
41|1986
39|1989
38|2006
36|2005
32|2008
31|2006
29|1987
29|1997
29|1992
28|1987
27|2005
26|2003
25|1987
23|2008
22|1996
22|1991
21|1986
19|1987
19|1998
17|2010
17|1998
17|2003
15|1992
15|2007
15|1985
14|1986
14|1999
13|1987
13|1990
12|2007
12|2007
11|2007
11|2002
11|2001
10|1986
10|1999
9|2007
9|2006
9|1992
9|1992
9|1996
9|1997
8|2001
8|1989
7|2008
7|2007
5|2008
5|1983
5|1995
5|2005
5|2010
4|2009
4|2010
4|2009
4|2005
4|2004
4|2007
3|2007
3|2006
3|1994
3|2006
2|2002
2|2010
2|2007
2|2003
2|2008
1|2011
1|1993
1|1993
1|2009
1|1999
1|2006
1|1998
1|2011
1|2007
1|2008
1|2011
0|2012
0|2011
0|2010
0|2008
0|2012
0|2012
0|2012
0|2011
0|2008
0|1994
0|2011
0|2000
0|2009
0|2011
0|1995
0|2009
0|2011
0|2001
0|2006
0|1996
0|2011
0|2006
0|1991
0|2004
0|2009
0|2007
0|2006
0|2009
0|2009
0|1992
0|2009
0|2009
0|2009
0|2009
0|1997
0|2008
0|2006
0|2006
0|1998
0|2008
0|2005
0|1998
0|1994
0|2006
0|2002
0|2012
