157|2003
139|2004
118|1991
107|2001
105|1999
85|1991
64|2004
63|2000
63|1993
57|1993
55|1995
55|1994
55|1995
54|2008
52|1997
49|2004
47|1990
47|1990
46|1999
45|1997
43|1992
40|1997
38|2000
34|2006
34|1996
32|2000
29|2004
29|1988
28|1995
27|1991
26|2007
26|1998
25|2005
25|2005
25|2002
22|2002
21|2008
21|2001
20|1990
20|2000
19|1991
19|2000
19|1990
18|1984
18|2003
18|1996
17|1996
17|1995
17|2002
15|1997
14|1993
14|1992
13|2002
11|2010
11|1998
11|2008
11|1993
10|2011
9|2010
9|2002
9|2002
8|2011
8|2007
8|1992
7|1993
7|2002
6|2003
6|2007
6|1992
6|2004
5|1999
5|1990
4|2010
4|1990
4|2008
4|1988
4|2006
4|1992
4|2011
4|1994
4|2009
3|1995
3|2010
3|1989
3|1989
2|2011
2|2010
2|2006
2|1996
2|1993
2|1997
2|1997
2|2008
1|2012
1|2004
1|1987
1|1997
1|1994
1|2011
1|1998
0|2012
0|2012
0|2010
0|2012
0|2003
0|1992
0|1993
0|1997
0|2011
0|2011
0|2011
0|1992
0|2011
0|2011
0|2011
0|1989
0|2011
0|2011
0|2004
0|1992
0|2004
0|2010
0|2011
0|2011
0|2011
0|1990
