63|1998
58|1992
36|2002
23|1997
21|1991
21|1996
20|1991
19|2004
18|1998
18|1989
16|1998
15|2001
13|1991
12|2007
12|2000
11|2008
10|1993
10|1986
9|2008
8|2005
7|2001
7|2006
7|2003
7|2006
6|2004
6|2003
6|1996
6|1999
6|2008
5|1990
5|1995
5|2002
4|2009
4|1993
4|2005
3|2008
3|1992
3|2006
3|1998
3|2005
3|1998
3|1987
2|2008
2|2008
2|1992
2|2002
2|2009
2|2004
2|2002
2|1991
2|1992
1|2010
1|1994
1|2008
1|1991
1|1991
1|2003
1|1998
1|2001
1|2005
1|1997
1|2006
1|1998
1|1998
1|2010
0|2012
0|2003
0|2005
0|2010
0|2006
0|1996
0|2003
0|1993
0|1992
0|2007
0|1991
0|2006
0|2011
0|1992
0|1992
0|1997
0|1987
0|2010
0|1992
0|2006
0|2001
0|1998
0|1998
0|2011
0|1992
0|2001
0|1992
0|2009
0|2007
0|2002
0|2008
0|2011
0|2010
0|2009
0|1995
0|2006
0|2001
0|2010
0|1998
0|1996
0|2011
0|1992
