76|2001
69|1999
66|1994
60|1999
45|2007
38|1999
37|1994
37|1995
32|2002
31|2000
27|2006
22|2007
21|2001
21|1998
19|2003
19|1997
18|1996
16|2005
16|1998
15|2009
15|1988
15|2001
14|2010
13|2000
12|1993
12|2001
11|2009
11|2003
11|1998
10|2008
10|2005
10|2000
10|1998
10|1999
9|2002
9|1991
9|1999
8|1999
8|1998
7|2007
7|2004
7|1996
7|1991
6|2010
6|2002
6|2009
6|2007
6|1998
6|2007
6|2007
6|2004
5|2003
5|2002
5|2011
5|2004
5|2006
5|2006
5|1994
5|2005
5|1995
5|1997
4|2004
4|2008
4|2004
4|2001
4|2008
4|2004
3|2007
3|2011
3|2000
3|2006
3|2007
3|2004
3|2008
3|2010
3|2001
2|2003
2|2008
2|1999
2|2001
2|2001
2|2009
2|2004
2|1992
2|2004
2|2004
2|2005
2|2010
2|2003
1|2010
1|2011
1|2011
1|2011
1|2005
1|1998
1|2004
1|2001
1|2008
1|2004
1|2007
1|2010
1|2006
0|1994
0|2011
0|2009
0|2008
0|1997
0|2004
0|2001
0|1995
0|2001
0|2003
0|2011
0|1990
0|2006
0|1992
0|1995
0|2011
0|1998
0|1997
0|1997
0|1999
0|2007
0|1994
0|1985
0|1991
0|2000
0|1997
0|1991
