746|2000
347|2001
288|1996
221|1999
201|2002
195|1998
152|2004
127|1999
109|2005
106|2004
95|2009
94|2001
87|1996
81|1993
79|2003
71|2004
70|2006
67|2008
65|2009
64|1995
62|2002
59|2004
55|2007
55|2006
53|2007
53|1999
50|2007
50|2007
50|2007
46|2006
44|1998
43|2003
39|2001
35|2007
34|2008
34|2005
33|2002
32|2007
32|1998
32|1999
31|2008
30|2008
30|2007
30|2006
29|2002
29|2007
28|2005
28|2005
28|2005
25|2005
23|2006
23|1997
21|2005
21|1997
20|2009
20|2005
20|1991
20|2004
19|2000
19|2004
18|2009
18|2007
18|2002
17|2009
17|2010
17|2003
17|2002
17|2001
16|2010
16|2005
16|2006
16|1996
15|2008
13|2000
12|2001
12|2010
12|2007
12|2008
12|1997
11|2010
11|2006
11|2009
11|1994
11|2001
10|2010
10|2010
10|2004
10|2000
9|2001
9|2009
9|2008
8|2011
8|2010
8|2003
8|2008
8|2007
8|1997
8|1994
7|2010
7|2007
7|1994
7|2006
6|2011
6|2011
6|1992
6|2009
5|2004
5|2008
5|2008
5|1995
5|2009
4|2008
4|1997
4|2008
4|2008
4|1996
4|2007
4|2008
4|2006
3|2011
3|2012
3|2011
3|2001
3|2008
3|2011
3|2010
3|2009
3|1999
3|2005
3|2005
3|2001
3|2010
2|2000
2|2010
2|2006
2|2004
2|1998
2|2010
2|2001
2|2008
2|2007
2|2010
2|2006
1|2012
1|2006
1|2011
1|2002
1|2006
1|1996
1|2005
1|2009
0|2012
0|2012
0|2005
0|2003
0|1997
0|2006
0|1997
0|1999
0|2011
0|2005
0|2002
0|2005
0|2002
0|2004
0|2008
0|2002
0|2010
0|2011
0|2004
0|2009
0|2005
0|2007
0|1999
0|2011
0|2005
0|2005
0|2004
0|1995
0|2001
0|2002
0|2001
0|1995
0|2010
0|2001
0|2003
0|2007
0|2010
0|2011
0|1997
0|2005
0|2004
0|2001
0|2006
0|2011
0|2005
