230|2006
93|1998
91|2002
85|2004
75|1999
74|1998
64|2002
52|2004
34|2000
34|2002
32|2006
30|2008
29|2003
25|2002
23|2001
22|2005
22|2004
21|2005
19|2006
19|1998
18|2000
17|1989
17|2000
16|2002
16|2004
16|2007
15|2008
15|2006
14|2002
14|2008
13|1999
13|1998
12|2008
12|1997
11|2000
11|2004
10|2001
10|2008
10|2001
10|1999
9|2004
8|1999
8|2010
8|2004
8|2009
7|2005
7|1999
7|1997
6|2008
6|2007
6|2003
6|2004
5|2010
5|2007
5|1997
5|2006
5|2004
5|1997
5|2009
4|2001
4|2006
4|2007
4|2004
3|2007
3|2009
3|2008
3|2007
3|2010
3|2004
3|2001
3|1991
3|2010
2|2006
2|2006
2|2006
2|2009
2|2002
2|2008
2|2009
2|2006
2|2004
1|2012
1|2006
1|2009
1|2008
1|2010
1|2005
1|2009
1|2006
1|2006
1|2006
1|2011
1|2010
1|2009
1|2008
1|2007
1|2005
0|2012
0|2009
0|2009
0|2009
0|2004
0|2010
0|2009
0|2011
0|2009
0|2009
0|2009
0|2009
0|2007
0|2009
0|2004
0|2007
0|2011
0|1994
0|1989
0|1997
0|2007
0|2004
0|1994
0|2002
0|2006
0|2009
0|2007
0|1999
