1214|2009
917|2006
872|2008
794|2003
784|2004
567|2005
536|2007
268|2006
176|2009
90|2000
74|2004
59|2004
56|2002
55|2002
46|2007
42|1996
37|2009
32|2005
28|2004
26|2007
26|2003
24|2010
22|2009
22|2009
22|2004
22|1999
16|2000
10|2009
10|2003
10|2007
7|2011
7|1995
6|2010
5|2010
4|2010
4|2009
4|2006
3|2009
3|2002
3|2003
3|2007
2|2011
2|1998
2|2003
2|1991
1|2002
1|1998
1|2005
1|1994
1|2009
1|2005
1|1992
1|2002
1|2003
0|2004
0|2004
0|2008
0|2006
0|2004
0|2001
0|2006
0|2006
0|2005
0|2002
0|2010
0|2005
0|2006
0|2004
0|2011
0|1999
0|2004
0|2004
0|2002
0|2003
0|2002
0|2004
0|2003
0|2007
0|2006
0|2006
0|2003
0|2003
0|2010
0|2005
0|2004
0|2009
0|2003
0|2002
0|2010
0|2006
0|2007
0|2008
0|2006
0|2001
0|2011
0|2007
0|2003
0|2010
0|2004
0|1996
0|2003
0|2009
0|2002
0|2004
0|2009
0|2005
0|1992
0|2011
0|2002
0|2011
0|2005
0|2006
0|2009
0|2009
0|2004
0|2004
0|2009
0|2007
0|2009
0|2010
0|2004
0|2011
0|2005
0|2007
0|2007
0|2010
0|2004
0|2010
0|2007
0|2007
0|2009
0|2000
0|2005
0|2007
0|2003
0|2002
0|2012
0|2002
0|2006
0|2010
0|2002
0|2004
0|2003
