130|2003
58|2006
44|2006
41|2004
31|2005
22|2007
19|2003
16|2008
15|2004
11|2006
10|2007
10|2007
10|2006
9|2003
8|2007
7|2006
6|2006
6|2007
6|2007
5|2006
5|2007
5|2003
4|2007
4|2004
4|2006
4|2004
4|2006
4|2010
3|2004
3|2005
3|2005
3|2007
2|2004
2|2003
2|2008
2|2008
2|2006
2|2003
2|2003
2|2006
1|2011
1|2002
1|2006
1|2009
1|2010
1|2005
1|2008
1|2008
1|2005
1|2010
1|2010
1|2010
0|2008
0|2007
0|2009
0|2009
0|2009
0|2006
0|2004
0|2010
0|2009
0|2011
0|2008
0|2011
0|2010
0|2008
0|2010
0|2007
0|2005
0|2011
0|2012
0|2010
0|2009
0|2006
0|2010
0|2009
0|2004
0|2004
0|2006
0|2003
0|2010
0|2010
0|2003
0|2006
0|2010
0|2010
0|2006
0|2010
0|2002
0|2009
0|2006
0|2009
0|2009
0|2009
