177|1994
146|2006
104|1996
99|1990
82|1997
71|1998
70|2007
70|2002
68|1993
63|1993
58|1994
57|2004
53|1993
52|1986
50|1996
49|1993
48|1993
41|1997
41|1998
40|2002
40|1999
39|1993
39|1991
38|1994
38|1998
37|1995
37|1995
36|1990
34|1997
33|2003
33|2000
32|1993
31|2003
30|2002
30|1994
30|1997
30|2005
30|1992
29|1991
28|2002
28|1994
27|1997
26|1991
26|2001
25|2005
25|2002
25|1994
24|2005
24|1996
23|1997
23|1994
23|1993
23|2006
22|2005
22|2002
22|1991
22|1998
22|1995
21|2004
21|1994
21|2004
21|1998
21|1993
20|1998
20|1998
20|1998
20|1990
20|1995
20|1990
19|2007
18|1997
18|1992
18|1996
17|1996
17|1994
17|1997
17|2004
17|1996
17|1995
17|1979
16|2007
16|2006
16|1997
16|1978
16|1998
16|1991
16|1990
16|1992
16|1989
15|2011
15|1998
15|1996
15|1978
15|2004
15|1994
15|1994
14|2010
14|2008
14|1999
14|1994
14|1995
14|2004
13|2010
13|1991
13|1990
13|2003
13|1996
13|1996
13|1992
13|1988
13|1992
13|1991
12|2010
12|1995
12|2005
12|2006
12|1992
12|2002
12|1992
12|1992
12|1995
11|2005
11|2004
11|2002
11|1994
11|1989
11|1994
11|1978
10|1996
10|1998
10|1994
10|1981
9|1978
9|1995
9|1995
9|1995
9|1997
9|1979
9|1994
9|1997
9|1991
8|2007
8|1986
8|1993
8|1995
8|1994
8|2001
8|1993
8|1994
8|1996
7|2010
7|2004
7|1994
7|1992
7|1999
7|1996
7|1995
7|2004
6|2009
6|1982
6|1999
6|2002
6|1989
6|1978
5|1982
5|2009
5|2000
5|1997
5|2007
5|2008
5|2006
4|1999
4|2008
4|2009
4|2008
4|2002
4|1999
3|2004
3|2008
3|2006
3|2010
3|2010
3|1995
3|1995
3|1995
3|2009
3|2007
2|1999
2|2011
2|1995
2|1995
2|2009
2|1987
2|2002
2|2003
2|2008
2|1997
2|2006
2|1995
2|2001
2|1982
2|1988
2|1996
2|1978
1|2012
1|2011
1|1998
1|2008
1|1992
1|1979
1|2000
1|2008
1|2005
1|2002
1|2010
1|2011
1|2010
1|1985
1|1987
0|2012
0|1994
0|2012
0|2012
0|2012
0|2012
0|2012
0|1999
0|2006
0|2012
0|1991
0|1988
0|1997
0|1999
0|1995
0|2010
0|1997
0|1998
0|2011
0|1997
0|1992
0|1997
0|1997
0|2003
0|1993
0|1998
0|2005
0|1982
0|2003
0|1998
0|1994
0|1999
0|1991
0|1999
0|1992
0|2004
0|1996
0|1984
0|1999
0|1993
0|2002
0|1995
0|1999
0|1987
0|2001
0|1994
0|1997
0|2002
0|1998
0|1992
0|1993
0|1994
0|2007
0|2002
0|1991
0|2005
0|1995
0|2012
0|1998
0|2007
0|1999
0|2009
0|1986
0|2003
0|1998
0|1991
0|2006
0|1994
0|1993
0|1997
0|1994
0|1994
0|2011
0|2003
0|1998
0|2008
0|1989
0|1996
0|1999
0|1996
0|1994
0|1992
0|1988
0|1988
0|2004
0|1999
0|2003
0|2010
0|1989
0|2005
0|1999
0|2010
0|2009
0|1984
0|1996
0|2001
0|1999
0|2005
0|2001
0|2007
0|2010
0|1994
0|2008
0|2009
0|1977
