365|1991
352|1990
343|1991
339|2007
241|2000
233|1996
227|2008
221|2000
215|1999
181|1995
178|2000
177|1993
176|1996
168|2001
163|2001
160|2001
153|2003
150|1998
146|1997
141|1999
135|1997
131|1993
128|2003
123|1993
123|1989
121|1987
120|1997
119|1993
109|2004
107|1999
106|2002
105|2003
104|2008
99|1998
98|1998
98|1987
98|2004
98|1999
94|1992
94|1992
93|1994
90|1994
89|2001
89|1990
88|1995
88|1996
87|1998
85|1998
84|2008
84|1999
84|1996
84|1992
83|1996
82|1999
82|1985
80|1996
79|2004
79|2000
78|2003
77|2001
76|1995
76|2002
74|1999
73|2006
71|2005
68|1993
65|1994
65|1997
65|1994
63|2005
63|2003
62|1996
62|1998
61|1993
60|1987
59|1998
59|2002
59|1995
59|1987
58|1990
57|2000
57|1999
55|2001
54|2005
54|1996
54|1999
53|2000
52|1999
52|2002
52|2007
52|2002
52|1987
51|1991
51|1988
50|2004
50|1993
50|1997
49|1989
48|2007
48|1989
48|2001
47|2004
47|2006
47|1995
46|2006
46|2000
45|1987
44|1992
43|1995
43|1990
43|2002
43|1998
43|2005
42|2007
42|1999
41|2007
41|2001
41|1988
40|1996
39|2000
39|1990
39|1986
38|2007
38|2005
37|1999
37|1996
37|1998
37|2006
37|2002
37|1992
36|2007
36|1999
35|2007
35|2001
35|2005
35|1995
35|2002
34|2007
33|1991
33|1993
33|1986
33|2009
32|2007
32|2002
32|1996
32|1997
31|2008
31|2003
31|1993
31|2000
30|1994
30|2007
30|2008
30|1989
30|2001
30|1993
30|2003
29|2009
29|2008
29|2006
29|2004
29|2001
29|1999
29|2002
29|2004
29|2003
28|2011
28|2006
28|1993
28|2006
27|2009
27|2001
27|2006
27|1985
27|1988
27|1988
26|1999
26|1996
25|1994
25|1991
24|2001
24|2002
24|1990
24|2004
23|2010
23|2006
23|1985
23|2003
23|1998
22|2008
22|2006
22|1999
22|2006
22|1999
22|1989
22|1995
22|1992
21|1992
21|1988
21|2008
21|1987
21|2002
21|1994
20|1989
20|2005
20|1991
20|2006
20|1989
20|1992
20|1988
19|2000
19|2008
18|2009
18|2005
18|1999
18|1992
18|1990
17|2006
17|2007
17|2006
17|2005
17|2002
17|2005
17|2004
16|2010
16|2010
16|2008
16|2002
16|2002
15|2008
15|1994
15|2000
15|2004
15|1997
15|2010
15|1986
15|1998
14|2010
14|1998
14|1999
14|1988
14|2000
14|1992
14|2009
14|1993
14|2006
13|2004
13|2000
13|2005
13|1999
13|2008
12|2011
12|1995
12|2008
12|2002
12|2007
11|2008
11|2009
11|1996
11|1998
11|1995
11|2006
11|1992
11|1997
10|1987
10|1989
10|1997
10|1996
10|1990
9|1987
9|1997
9|1995
8|2004
8|2010
8|2008
8|2010
8|2008
8|1995
8|2004
8|1996
7|2010
7|2005
7|2002
7|2010
7|2005
7|2004
7|1990
7|2011
6|2011
6|2011
6|2007
6|2003
6|2005
6|2010
6|2008
5|2000
5|2004
5|2005
4|2011
4|2011
4|2011
4|2005
4|2009
4|1991
4|2004
4|2002
4|2011
4|2011
4|2010
3|1994
3|2008
3|2008
3|2003
3|2010
2|2011
2|2011
2|2011
2|2007
2|2006
2|2012
2|1988
2|1987
2|2007
1|2011
1|2011
1|2007
1|1994
1|2009
1|2010
1|2000
1|2009
1|2011
1|2003
1|2012
1|1987
1|2009
0|2012
0|2008
0|2009
0|2012
0|2012
0|2011
0|1999
0|1985
0|2010
0|1995
0|1989
0|1985
0|2006
0|2006
0|1996
0|2008
0|2010
0|1991
0|1988
0|1999
0|2012
0|2003
0|2012
0|2009
0|2000
0|2000
0|2003
0|2006
0|1988
0|2002
0|2012
0|2001
0|2002
0|1997
0|1993
0|1998
0|2012
0|2002
0|2004
0|1996
0|1985
0|1992
0|2012
0|2000
0|1987
0|2003
0|2000
0|2011
0|2004
0|2011
0|1993
0|1998
0|1990
0|1997
0|2010
0|2003
0|1992
0|2010
0|2001
0|1996
0|2007
0|2009
0|2005
0|2002
0|2004
0|2005
0|2001
0|2010
0|2011
0|1996
