202|2004
65|2008
51|2004
50|2009
42|2003
31|2007
31|2003
28|2009
24|2008
23|2004
20|2003
19|2011
19|2009
18|1995
18|2004
15|2006
12|2003
11|2007
9|2011
7|2010
5|2009
5|2008
5|2009
4|2011
3|2011
3|2008
3|2010
3|1997
3|2011
3|2003
2|2011
2|1996
2|2003
2|1999
2|1999
2|2003
2|1994
2|2010
2|2010
2|1993
2|2002
2|2002
2|2007
2|2004
2|2011
1|2011
1|2011
1|2011
1|2012
1|2012
1|1997
1|2004
1|2009
1|2011
1|2008
1|2010
1|2010
1|2004
0|2012
0|2010
0|2008
0|2011
0|2011
0|2011
0|2006
0|2008
0|2012
0|2006
0|2012
0|2011
0|2010
0|1997
0|2012
0|2011
0|1995
0|2008
0|2011
0|2012
0|2012
0|2011
0|2005
0|1999
0|1994
0|2011
0|2008
0|1952
0|2011
0|2002
0|2011
0|2011
0|2005
0|2011
0|2012
0|2011
0|2011
0|2011
0|2008
