502|1996
198|2000
179|2002
170|1998
164|2004
144|2000
142|2001
131|2000
122|1999
115|2002
115|2000
107|2003
107|2001
89|2000
79|1998
77|2007
77|2002
72|1998
67|1999
64|1998
62|2004
54|2002
48|2005
45|2004
45|2006
41|2002
40|2006
40|1998
38|2006
36|1997
35|1997
35|1999
33|2004
32|2006
31|2001
30|2008
30|2001
29|1997
27|2006
25|2006
24|2004
24|2003
23|2006
23|2005
23|2008
22|2011
22|2006
22|1999
22|1998
21|2001
21|1996
19|2007
16|2001
16|1997
15|2010
15|2005
14|2007
14|2007
14|2001
13|2003
13|2003
13|2004
13|1998
12|1998
12|2001
12|2004
11|2005
11|2005
10|2006
10|2001
10|2007
10|2002
10|2003
10|2008
9|1996
9|1996
8|2003
7|2007
6|1998
6|2001
5|1997
5|2005
5|2001
5|2007
5|2008
4|2008
4|2003
4|2003
3|2005
3|2010
3|2001
3|2001
3|2003
2|2007
2|2002
2|2004
2|2003
2|2001
2|2010
2|2012
2|2008
2|2006
2|2011
1|2000
1|2007
1|2009
1|2005
1|2000
1|2007
1|2009
1|2010
1|2011
1|2005
0|2008
0|1996
0|2011
0|2010
0|1997
0|1999
0|2002
0|2002
0|2003
0|2011
0|2010
0|2002
0|2001
0|2006
0|2001
0|2005
0|2007
0|2001
0|2006
0|2002
0|2002
