734|2000
372|1992
357|1990
343|1991
265|2005
201|1994
190|1988
170|1993
129|2005
95|2009
93|2007
90|1996
75|2006
69|1991
68|1999
63|2004
55|2007
52|2003
51|1999
49|1997
49|1993
49|1996
47|1987
43|2009
39|2010
39|2000
37|1997
35|2007
34|1996
33|1991
30|2007
28|2002
28|2004
27|1993
26|2007
24|1992
23|1998
23|2002
23|2004
20|2005
18|1992
17|1991
17|1998
16|2000
16|2005
15|2007
13|2008
12|1995
12|2002
11|1995
10|2009
10|2001
10|1988
10|1995
10|2001
10|2001
9|2009
9|2009
9|1992
8|1987
8|2009
7|2009
7|2009
7|1997
7|1995
7|1994
7|2003
6|1991
6|1999
5|2010
5|2006
5|2006
4|2010
4|1990
4|1992
3|2010
3|2009
3|2009
3|2011
3|2011
3|2008
3|1997
3|2002
3|1990
3|2007
2|2004
2|2011
2|2006
2|2011
2|2000
2|2007
2|2010
1|2012
1|1993
1|2011
1|2010
1|2011
1|2005
1|1986
1|1988
0|2012
0|2006
0|2007
0|2001
0|1993
0|2009
0|2010
0|2010
0|1997
0|2006
0|2009
0|1997
0|2007
0|1988
0|2006
0|2001
0|2010
0|2006
0|2011
0|2011
