833|2002
259|2003
226|2005
177|2004
175|2005
152|2003
129|2003
88|2004
75|2008
75|2002
73|2002
71|2005
66|2006
66|2007
64|2004
61|2008
60|1998
58|1992
58|2001
58|2002
54|2004
54|2003
53|2000
50|2005
49|1992
48|2005
48|2003
47|2006
45|2004
43|2003
42|2004
39|2000
38|2002
38|2000
37|2007
37|2009
37|2001
36|2004
36|1997
36|2001
32|2005
29|2008
29|2005
28|2002
26|2010
25|2005
23|2008
23|2002
23|2006
22|2000
22|2000
22|1995
22|1998
21|2004
20|2005
20|2004
19|2007
18|2008
17|2005
17|2002
16|2005
16|2005
16|1995
16|2005
15|2002
14|2004
14|2001
13|2007
13|2004
13|2001
12|2006
12|2007
12|1993
11|1997
11|2009
11|2001
11|2003
11|2007
11|2003
11|2004
10|1993
10|2003
9|2001
9|2004
8|2007
8|2010
8|2007
8|2006
7|2005
7|2002
7|2000
7|1995
6|2006
6|2005
6|2003
6|2006
6|1996
5|2011
5|2010
5|2005
5|2009
5|2001
5|1999
5|2010
5|2010
5|1992
5|2004
5|2005
5|2009
4|2011
4|2008
4|2003
4|2010
4|2010
4|2000
4|2009
4|1998
3|2004
3|2008
3|2007
3|2011
3|2009
3|1995
3|2007
3|2008
3|2007
3|2001
3|2010
3|2008
3|2003
3|2006
3|2010
3|2004
2|2010
2|2011
2|2003
2|2004
2|2009
2|2003
2|2005
2|2011
2|2004
2|2010
2|2008
2|2007
2|2005
2|2003
2|2007
2|2007
2|2003
2|2008
2|2008
2|2002
2|1993
1|1999
1|2000
1|2009
1|1995
1|2011
1|2003
1|2004
1|1995
1|2002
1|1993
1|2007
1|2006
1|2003
1|2008
1|2002
1|1998
1|2009
1|2004
1|2008
1|2001
1|1991
1|2011
0|2012
0|2009
0|2010
0|2007
0|2010
0|2003
0|2009
0|2010
0|2012
0|2005
0|2003
0|2008
0|1996
0|2004
0|2002
0|2006
0|2004
0|2004
0|2003
0|2010
0|2010
0|2000
0|1992
0|2011
0|2011
0|2002
0|2006
0|1996
0|2010
0|1996
0|2007
0|2004
0|2010
0|2003
0|2006
0|2003
0|2000
0|2011
0|2003
0|2006
0|1997
0|2003
0|2002
0|2010
0|2003
0|2004
0|2004
