671|1989
598|1989
530|1988
518|2004
503|1990
477|1996
435|1992
384|1995
384|1990
382|1986
369|1990
316|2006
299|1991
280|1991
271|1987
269|1997
268|1992
267|1992
261|1985
259|2005
249|2002
244|1991
232|1994
227|1992
217|1998
215|1990
214|1989
200|1991
160|2006
145|1990
144|2004
139|1990
137|2007
130|1994
130|1997
129|2000
128|1988
126|1998
122|1995
118|1990
117|1993
115|1996
113|1995
111|2003
108|1991
104|1990
99|2008
99|2000
96|1992
95|2002
95|1989
95|1989
94|1986
93|2008
83|1996
83|1989
83|1990
80|1992
72|1993
72|2000
72|1993
66|2008
66|1989
65|2003
65|1996
63|1991
61|2001
60|2005
59|1993
57|2005
56|2003
56|1995
54|1994
54|1991
53|1992
53|2001
53|1988
53|2003
53|2001
52|1997
49|2011
49|1997
47|2002
45|1989
45|1994
45|1989
44|2009
44|1999
42|1993
41|1990
40|1993
40|1991
38|2009
38|2005
35|2011
34|2005
34|2001
34|1992
33|2008
33|1994
32|1990
31|2010
31|2000
31|1989
30|2008
29|2006
29|1991
28|1998
27|1992
27|2008
25|2008
25|2002
25|1996
24|2008
24|2004
22|1997
22|2000
22|1995
22|1991
22|1989
21|1993
21|2001
20|2002
20|2002
19|2006
19|2008
18|1993
17|2005
15|1992
14|2010
14|2008
13|2006
13|1994
11|2006
11|2006
11|2003
11|2008
11|2009
10|2009
9|1994
9|2005
9|1998
9|1996
9|2007
7|2009
7|1993
7|1999
6|1998
6|2005
6|2007
6|2010
5|2012
5|2010
5|2008
5|2009
5|1999
5|1988
4|2011
4|2011
4|1996
4|2001
4|2008
4|2007
4|1988
4|2010
4|2009
3|2011
3|2009
3|2008
3|2000
3|1994
3|2010
3|1988
3|1998
2|2011
2|2009
2|2010
2|1995
2|2010
2|1990
2|2010
2|2010
2|1988
2|2004
2|2006
2|1990
2|2010
2|2002
2|2008
2|2006
1|2012
1|2011
1|2007
1|2011
1|1994
1|1989
1|1994
1|1987
1|1995
1|1995
1|2011
1|2007
1|2001
1|2011
0|2012
0|2012
0|2012
0|2001
0|1998
0|2006
0|2010
0|2000
0|2007
0|2011
0|2010
0|2012
0|2005
0|2000
0|2012
0|1990
0|2011
0|2005
0|2011
0|2011
0|1997
0|1989
0|1995
0|2002
0|1996
0|2007
0|2005
0|2002
0|2008
0|2005
0|1999
0|2010
0|2007
0|1997
0|2007
0|2001
0|2001
0|1991
0|2011
0|2011
0|1996
0|2012
0|1997
0|1993
0|2004
0|2008
0|2007
0|1998
0|2009
0|2012
0|1987
0|2012
0|2012
0|2011
0|2002
0|1990
0|2007
0|2007
0|2005
0|2009
0|2011
0|2010
0|1998
0|1994
0|2007
0|2011
0|1996
0|2005
0|2010
0|2007
0|2002
0|1994
0|2012
0|2010
0|2012
0|2003
0|2007
0|2011
0|2002
0|2009
0|1996
0|2007
0|1989
0|2010
0|2000
0|2011
0|2006
0|2008
0|2011
0|2001
0|2007
0|2010
0|2003
0|2009
0|2001
0|2002
0|2007
0|2011
