477|2002
183|2007
163|2001
147|2004
142|2007
121|1999
118|1998
107|2010
102|2003
101|2004
90|2005
89|2000
88|2006
88|2001
77|1998
66|2006
61|2003
52|2006
49|2003
48|2002
33|2007
32|2007
30|2006
28|2008
27|2006
25|2007
24|2008
18|2011
18|2005
15|2004
15|2004
15|2000
14|2006
14|1998
13|2004
12|2011
12|2009
12|2003
12|2007
11|1998
9|2003
7|1995
6|1998
6|2006
6|2004
6|2001
5|2010
5|2004
4|1998
3|2007
3|2008
3|2002
3|2002
3|2000
3|1996
2|2011
2|2010
2|2010
2|2001
1|2012
1|2009
1|2002
1|2002
1|1995
1|2002
0|2012
0|2012
0|2007
0|2011
0|2011
0|2011
0|2009
0|1994
0|2009
