1362|1997
714|2004
492|2003
447|1998
287|1991
278|1998
236|1992
232|1996
200|1993
191|2005
187|1990
186|1994
174|2004
173|1993
171|2003
155|2006
149|1721
148|1994
145|1993
145|1996
140|2004
132|2002
127|2000
125|2005
123|1992
119|2006
119|2001
108|1995
98|2004
98|2000
95|2004
92|1991
90|2000
87|1993
83|1999
82|2006
75|2005
73|2010
73|2002
73|1998
72|1993
70|2000
67|1993
67|1999
67|1998
64|1998
63|2001
62|1999
62|1996
58|1990
57|2009
56|1998
55|2011
53|1998
51|2006
51|1990
50|1995
50|2001
50|1992
48|2006
47|1995
45|2000
44|2005
43|2002
42|1999
42|1999
41|1990
40|1999
39|1989
36|1995
36|2005
33|2008
32|2007
32|1990
30|2003
30|1995
30|1995
29|1995
27|1988
24|2009
24|2006
22|2007
22|2007
20|1992
20|1997
20|2010
20|2006
19|2010
19|1991
19|1988
18|2010
18|1988
17|2005
17|2004
16|2009
16|1997
15|2010
15|2007
15|1995
14|1994
14|2007
13|2007
13|2000
12|1997
12|1997
12|1995
12|2009
11|2009
11|1997
11|1999
11|1993
11|1999
10|2009
10|1996
10|1991
9|2006
9|2009
9|2008
9|2011
9|2007
9|2010
9|2001
8|1990
8|2006
8|2009
8|2005
8|1999
8|2004
8|2003
7|2011
7|2010
7|1989
7|1999
7|2006
6|2002
6|2004
6|2001
6|1995
6|1997
6|2006
6|2008
6|1990
5|2009
5|2004
5|2000
5|1990
5|2006
5|2010
4|2006
4|2010
4|2007
4|2008
4|1988
4|2000
3|2003
3|1998
3|2009
3|1996
3|2011
3|2005
3|2009
3|1996
3|1992
3|2010
2|2001
2|2002
2|1990
2|1996
2|1999
2|2009
2|2011
2|2009
2|1999
2|1993
2|2008
2|1997
2|1990
2|2006
1|2000
1|2012
1|2009
1|1999
1|2002
1|1996
1|2002
1|1996
1|2003
1|2010
1|2005
1|2000
1|2011
1|1989
0|2012
0|1997
0|1997
0|2012
0|2011
0|2011
0|2011
0|2011
0|2004
0|2011
0|2004
0|2010
0|1995
0|2010
0|2000
0|2006
0|2007
0|2006
0|2007
0|1993
0|2008
0|1988
0|1995
0|1988
0|2003
0|2010
0|1990
0|2007
0|2011
0|2008
0|2008
0|2000
0|1990
0|2004
0|2003
0|1992
0|2008
0|1995
0|1988
0|1993
0|2006
0|2002
0|1995
0|2010
0|2006
0|2002
0|2004
0|2007
0|2008
0|2010
0|1991
0|1991
0|1994
0|2003
0|2009
0|2002
0|1997
0|1994
0|1999
0|1990
0|2004
0|1996
0|2010
0|2005
0|1988
0|1999
0|1995
0|2009
0|1991
0|2010
0|1998
0|2007
0|2002
0|1998
0|1995
0|2005
0|2007
0|2011
0|2001
0|1991
0|2010
0|2003
0|1993
0|2011
0|2010
0|1999
0|1997
0|1999
