880|1997
257|1995
212|1998
190|2000
165|1998
162|1999
161|1997
159|1999
147|2006
138|1999
135|1998
128|2002
118|1995
114|2002
103|2004
103|1996
99|1999
97|2002
97|2001
95|1996
84|1995
81|2001
80|1996
78|2005
76|1999
73|1999
73|1998
70|2007
67|1997
64|1995
63|2007
59|2001
57|2005
56|1995
54|2003
53|2005
51|2003
51|2004
49|1996
49|2008
46|1999
46|2001
45|2001
44|1998
42|2001
40|2003
38|2006
37|2004
37|1998
36|2007
33|2002
32|2002
31|2007
31|2003
30|1999
30|2001
29|2000
28|1997
28|2001
27|2003
26|2006
23|1999
23|2004
22|2006
22|2006
21|2010
21|2002
20|2009
20|1997
19|2000
18|2006
17|2010
17|2009
15|2007
14|2002
13|2006
11|2009
11|1992
10|2010
10|2009
10|1996
9|2001
8|2011
6|2011
5|2010
5|2007
5|2003
4|2010
4|1997
4|2007
4|2000
4|2010
4|2007
3|2010
3|2000
3|1997
3|2003
3|2000
2|2003
2|1996
2|2006
1|2012
1|2012
1|2012
1|2006
1|2001
1|2011
0|2012
0|1998
0|1999
0|2008
0|2005
0|2003
0|2004
0|2012
0|2001
0|1999
0|1999
0|2008
