2988|2002
1106|1935
894|1963
862|1965
803|1973
630|1950
558|1942
555|1981
413|1937
349|1977
274|1941
263|1941
249|1989
249|1937
229|2003
222|1965
214|1978
181|1973
181|1990
167|2002
158|1958
145|1974
133|1939
124|1939
123|1996
116|1985
107|1957
107|1974
106|1970
99|1973
97|1941
96|1969
96|1940
94|1986
86|1931
85|1970
84|1954
82|1957
80|1959
78|1985
75|1961
73|2011
72|1970
67|1992
65|1988
64|1966
64|1998
61|1965
58|1973
57|1987
55|1980
54|1974
54|1971
53|1983
53|1950
52|1968
52|1968
50|1973
50|1985
49|1967
45|1997
44|1978
44|1991
43|1985
40|1970
39|2008
38|1932
35|1992
34|1986
33|1966
31|1979
31|1994
31|1966
31|1955
30|1977
30|1933
29|1992
28|1971
28|1927
27|2000
27|1965
27|1988
27|1959
27|1971
25|1970
25|1979
25|1982
24|1992
24|1967
24|1984
23|1985
23|1990
23|1968
23|1996
22|1975
22|1984
21|1986
21|1976
20|1975
20|1974
20|1937
19|1997
19|1969
19|1962
18|1975
18|2002
17|1993
16|1975
16|1968
15|1983
14|1957
14|1951
14|1984
13|1966
13|1985
12|1990
11|1995
11|1973
10|2002
10|1964
10|1977
10|1974
10|1965
10|1974
10|1997
10|1990
10|1985
9|1973
9|1970
9|1985
8|1980
8|1980
8|1991
8|1963
8|1966
8|1968
8|1960
8|1942
7|1986
7|1965
7|1985
6|1964
6|1956
6|1975
6|1950
6|1965
6|1970
6|1969
6|1966
6|2005
6|1971
5|1986
5|1967
5|1985
5|1974
5|1963
5|1987
5|1978
5|1993
4|1975
4|1989
4|1992
4|1972
3|2007
3|1990
3|1976
3|1983
3|1990
3|1933
3|1988
3|1997
3|1986
3|2003
3|1977
2|1975
2|1973
2|1987
2|1980
2|1985
2|1988
2|1993
2|1985
2|1990
1|1997
1|1983
1|1975
1|1980
1|1990
1|1977
1|1967
1|1990
1|1973
1|1984
1|1959
1|1959
0|1987
0|1974
0|1994
0|1974
0|2005
0|1974
0|1986
0|1970
0|1975
0|1975
0|1966
0|1974
0|1982
0|1971
0|1961
0|2002
0|1966
0|1974
0|1971
0|1987
0|2006
0|1939
0|1975
0|1988
0|2011
0|1975
0|1975
0|1988
0|2005
0|1962
0|1970
0|1975
0|1985
0|1965
0|1962
0|1965
0|1999
0|1987
0|1988
0|1988
0|1973
0|1974
0|1990
0|1965
0|1999
0|2003
0|1972
0|1970
