567|2007
241|2006
210|2007
195|2005
184|2006
132|2006
99|2006
98|2006
86|2006
82|2008
80|2006
74|2007
54|2008
45|2001
44|2009
38|2000
36|2000
31|2005
30|2010
28|2009
26|2006
23|1996
21|2010
21|2006
21|2005
20|2009
20|2001
20|2002
19|2005
18|1999
17|2006
17|2006
17|2007
16|2010
15|2006
15|2006
12|2010
12|2006
12|2008
12|2007
11|2010
11|2011
11|2000
10|2009
9|2009
9|2008
7|2011
7|2010
7|2007
6|2000
5|2009
5|2001
5|2007
4|2011
4|2008
4|2001
4|1998
3|2009
3|2001
3|1996
3|2005
3|2009
3|2011
2|2009
2|2001
2|2000
0|2011
0|2001
0|1984
0|2007
0|2008
0|2000
