2526|1973
2132|1966
2008|1970
1400|1973
1105|1966
644|1981
607|1986
430|1974
430|1975
407|1981
332|1966
304|1967
280|2003
267|1970
263|1969
243|1978
228|1990
226|1975
223|1976
207|1972
192|1982
185|1975
168|1997
131|1976
126|2003
124|1980
115|1980
112|1969
104|1975
101|1983
97|1974
90|1963
87|1979
81|2005
76|1972
72|1970
70|1994
70|2001
68|1969
67|1977
66|1981
64|1978
58|1989
57|1973
56|2003
56|1977
56|1971
55|1971
54|2003
52|1995
49|1981
45|1996
45|1994
45|1971
44|1972
42|1994
41|2001
38|1968
38|1977
37|1965
37|1976
34|2004
34|1989
34|2002
31|1977
30|2009
30|1992
28|1974
25|2000
24|1993
22|2005
21|2008
20|1990
19|1999
18|1994
18|1970
16|2001
15|1999
14|1970
13|1987
12|2007
11|2003
10|2007
10|1992
10|1994
9|1998
9|2012
8|2003
7|1979
7|1994
7|1959
7|2004
7|2008
7|2005
6|2007
6|2004
5|1982
4|2001
4|1996
4|1999
3|1999
3|2001
3|1987
3|1999
3|1999
3|1975
2|2007
2|2007
2|2000
2|2011
2|1998
1|1998
1|2006
1|2007
0|1995
0|1973
0|1985
0|1972
0|2006
0|1978
0|2002
0|1995
0|2006
0|1997
0|1995
0|1992
0|1992
0|1983
0|1995
0|1987
0|2003
0|1987
0|1988
0|2005
