1691|2005
630|1991
341|1991
291|1987
238|2006
161|2005
136|1991
135|2008
91|2005
49|1992
48|2002
38|2005
36|1991
23|2001
22|2001
15|1999
15|1986
12|2005
12|1983
11|1991
9|2005
9|1981
9|1983
9|1990
9|2003
7|2006
7|2008
7|1990
6|2005
6|1983
6|1991
5|2008
5|1992
5|1989
5|2004
3|1985
3|2005
2|2004
1|2002
1|1997
1|1995
1|1991
1|1999
0|1990
0|1999
0|2001
0|2009
0|2002
0|2005
0|2010
0|2000
0|1986
0|1989
0|1986
0|1987
0|1987
0|1988
0|2006
0|2003
0|2003
0|2001
0|1990
0|1995
0|2006
0|1992
0|1991
0|1992
0|2004
0|2006
0|2005
0|1990
0|1996
