79|1996
69|1996
49|2008
49|2005
46|2008
41|2007
27|2009
25|2002
23|2005
21|2009
20|2003
18|2005
17|2008
17|2009
16|2010
14|2010
14|2009
12|2011
12|2005
11|2011
11|2010
11|2010
11|2009
11|2010
11|2007
10|2010
10|2010
10|2010
10|2007
9|2009
9|1994
8|2007
8|2008
7|2011
7|2006
7|2006
6|2011
6|2008
6|2008
5|2009
5|2002
5|2005
4|2006
4|2005
3|2010
3|2010
3|2011
3|2011
3|2012
3|2009
3|2010
3|2001
2|2011
2|2011
2|2011
2|2011
2|2011
2|2011
2|2011
2|2011
2|2011
2|2000
2|2009
1|2010
1|2010
1|2010
1|2010
1|2011
1|2011
1|2010
1|1995
0|2005
0|2009
0|2005
0|2012
0|2012
0|2010
0|2012
0|2008
0|2011
0|2012
0|2011
0|2010
0|2011
0|2011
0|2004
0|2010
0|2011
0|2011
0|2011
0|2006
0|2009
0|2010
0|2010
0|2000
0|2011
0|2010
