872|1995
426|2007
372|1997
372|1997
365|2001
251|1994
243|1997
220|2000
215|1998
186|1995
152|1998
144|2005
135|2002
134|1987
127|1997
119|1974
118|2006
114|1999
114|1975
111|1995
107|1996
104|1994
104|1985
102|1996
101|1981
100|2009
100|1998
99|2008
98|1979
97|1976
94|1977
93|1995
92|1978
88|1996
86|2002
86|1993
84|2008
84|2000
78|2005
75|1992
74|2002
74|1999
73|2001
70|1992
69|1973
68|2002
67|2000
66|2005
65|1998
64|1999
61|2003
60|2000
58|2001
56|2000
55|1994
55|2004
55|1986
54|1971
53|2006
53|1996
53|1981
51|2005
51|1985
50|2002
49|1984
48|1975
48|1993
47|2006
45|1998
45|1997
45|2002
44|2006
44|1973
43|2004
42|1994
41|2003
41|1973
41|1996
40|2003
40|1999
39|1993
39|2000
38|2005
37|2005
37|1997
36|2009
35|2002
35|2005
35|1974
35|1989
34|2001
33|2000
32|2006
32|2008
31|1980
31|1975
31|1991
30|2001
30|1979
29|2010
29|2009
29|1999
29|2004
28|1981
28|2004
28|1987
26|2007
25|2006
25|1989
25|1982
25|1979
25|1983
24|2010
24|2007
24|1975
24|1978
23|1988
23|1975
21|2000
20|2006
20|1999
20|2000
20|2001
19|2008
19|1998
19|1982
19|1991
18|2010
18|2003
18|2005
18|2004
18|1988
17|2002
16|2011
16|2008
16|2005
16|1981
15|2009
15|2009
15|1976
15|1986
15|2002
15|1992
14|2011
14|2009
14|2008
14|1976
14|1998
14|1981
14|1979
14|1981
14|1977
14|2003
14|1968
14|1990
13|1978
13|1999
13|2002
13|1989
13|1980
12|2008
12|2008
12|1985
12|2000
12|1984
12|1983
12|1978
11|1984
11|1980
11|1987
10|1977
10|1977
10|1979
10|1978
10|1988
9|2004
9|2009
9|1981
9|1978
9|1974
9|1986
8|2010
8|2003
8|2005
8|1977
8|1989
7|1979
7|1985
7|2004
7|2003
7|1981
7|1985
6|2010
6|2010
6|2010
6|1996
6|1987
6|1993
6|1997
6|1985
6|1975
6|1978
6|1998
6|1978
6|1987
6|1995
5|2011
5|2010
5|2008
5|1991
5|1991
5|2009
5|2002
5|1980
5|1973
5|1989
5|1981
4|1986
4|1991
4|1975
4|1972
4|1983
4|1989
3|1991
3|1989
3|1987
3|1994
3|2009
3|1987
3|1974
3|1983
3|1988
2|2011
2|2001
2|1996
2|2006
2|1987
2|1980
2|2002
1|2012
1|2003
1|2009
1|2010
1|2009
1|1984
1|1982
1|1986
1|1987
1|1997
1|1974
1|1989
1|1991
1|2011
1|1981
1|1979
1|2010
1|1974
1|1976
1|2009
1|2009
1|1991
1|1986
0|2008
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2010
0|2011
0|2009
0|2002
0|1989
0|1877
0|2004
0|1994
0|2011
0|1998
0|1998
0|2001
0|2010
0|1999
0|2010
0|2004
0|2010
0|2008
0|2002
0|1980
0|2008
0|1997
0|2000
0|2005
0|2010
0|2009
0|2011
0|2011
0|1998
0|1987
0|2006
0|2009
0|2004
0|2006
0|1989
0|2002
0|2008
0|1990
0|1999
0|2010
0|2011
0|2008
0|2005
0|1983
