186|1980
102|1987
86|1980
81|1981
58|1994
51|1983
42|1999
40|1996
36|1982
36|1982
35|1981
32|1999
31|1995
28|1994
28|1990
26|1987
25|1981
23|1994
22|1987
21|2000
21|1998
21|1991
19|1988
18|1989
17|1992
16|1988
14|1993
14|2000
13|1989
12|2003
11|1981
10|1990
10|1999
9|1999
9|1996
8|1999
8|2002
8|1989
7|1981
7|1984
7|2003
7|2000
7|1994
7|1995
7|1980
7|2003
6|1988
6|2001
6|2001
6|2005
6|1987
6|1979
6|2003
5|1998
5|2000
5|2004
5|1999
5|1999
4|1994
4|1991
4|1995
4|1999
4|1992
3|1994
3|1984
3|1991
3|2000
3|2000
3|2003
3|1999
2|2003
2|2001
2|1993
2|1998
2|1995
1|1992
1|1988
1|2000
1|1997
1|1982
1|2002
1|1995
1|2005
1|1990
1|2000
0|1981
0|1998
0|1997
0|1981
0|1982
0|1993
0|1991
0|1994
0|1994
0|1979
0|1996
0|2010
0|2001
0|2006
0|1999
0|1994
0|2011
