1268|2003
847|2008
428|2009
371|2005
308|2004
291|2008
255|2001
241|2008
206|2007
172|2007
169|2007
137|2010
131|2003
117|2001
112|2008
104|2009
104|2007
95|2009
89|2005
84|2008
80|2010
77|2004
67|2005
66|2009
64|2010
62|2008
62|2006
58|2008
57|2008
56|2010
49|2010
48|2008
45|2010
45|2002
44|2006
44|2009
44|2002
43|2006
41|2004
41|2005
40|2000
38|2011
38|2011
36|2010
35|2003
34|2009
33|2010
33|2001
31|2008
30|2011
30|2009
29|2007
28|2009
26|2006
25|2009
25|2007
24|2011
24|2008
24|2003
23|2007
23|2007
22|2001
21|2009
20|2010
20|2009
20|2005
18|2001
17|2009
17|2007
17|2005
16|2011
16|2008
16|2009
15|2009
15|2003
14|2006
13|2011
13|2001
13|2001
13|2005
12|2010
12|2003
12|2004
11|2010
11|2009
11|2002
11|2006
10|2009
9|2009
9|2009
9|2008
8|2009
8|2009
8|2008
8|2007
8|2007
8|2004
7|2010
7|2007
7|2007
7|2009
7|2008
6|2012
6|2011
6|2011
6|2006
5|2011
5|2003
5|2005
4|2011
4|2011
4|2011
4|2011
4|2010
4|2011
4|2003
3|2012
3|2010
3|2011
3|2008
3|2009
3|2009
3|2005
3|2007
3|2004
2|2012
2|2012
2|2010
2|2006
2|2007
2|2006
2|2006
1|2012
1|2012
1|2012
1|2011
1|2011
1|2006
1|2011
1|2006
1|2010
0|2012
0|2011
0|2011
0|2010
0|2005
0|2011
0|2010
0|2011
0|2008
0|2005
0|2010
0|2009
0|2007
0|2006
0|2011
0|2008
0|2011
0|2006
0|2004
