411|2000
362|2000
127|2006
116|1994
78|2001
67|1992
64|1998
50|2006
46|2001
41|2010
37|1997
34|1998
32|2002
29|1995
27|2001
23|2008
21|2011
15|2002
15|2000
15|1995
14|2008
8|1997
7|2009
6|2005
6|2008
5|2007
5|1999
4|2011
4|2002
3|2009
3|2008
2|2009
2|1999
2|1997
2|2006
2|2006
2|1997
1|2002
1|1994
1|1995
1|1996
0|2000
0|1998
0|1979
0|1993
0|1998
0|1971
0|1999
0|1998
0|2004
0|2005
0|2002
0|1999
0|2005
0|2009
0|2008
0|1992
0|2004
0|2010
0|2010
0|1997
0|2005
0|1996
0|2009
0|1991
0|1999
0|1998
0|2009
0|2005
0|1996
0|2006
