213|2003
172|2003
80|2003
58|2005
58|2000
56|1998
53|2009
50|2007
43|2001
39|2004
38|2006
38|2003
37|2004
36|2003
35|2007
34|2004
33|1997
30|1998
27|1997
27|2006
25|2008
24|1993
24|2000
23|2009
23|2002
22|2003
22|2003
22|2002
21|2004
21|2007
21|2002
20|1999
18|2005
17|2001
15|2000
14|2003
14|2008
14|2008
14|2002
12|2006
12|2003
11|2003
11|2003
11|2002
10|1996
10|2003
9|2004
9|2004
9|2007
8|2010
8|2007
7|2007
7|1998
7|1998
6|2006
6|2009
6|2007
5|2010
5|1994
5|2005
5|2003
5|2003
5|2003
5|2003
5|2002
4|2004
4|2007
4|2007
4|2005
3|2005
3|2006
3|2007
3|2008
2|2004
2|2002
2|2003
2|2003
2|2003
2|2010
2|1993
2|2009
2|1994
1|2006
1|2011
1|2009
1|2011
1|2007
1|2007
1|2008
1|2008
1|1994
0|2009
0|2008
0|2010
0|2009
0|2012
0|2007
0|2004
0|2010
0|2009
0|2009
0|2011
0|2007
0|2009
0|2007
0|2007
0|1994
0|1999
0|2011
0|1994
0|2011
0|2009
0|2010
0|2009
0|2012
0|2009
0|2006
0|2011
0|2007
