174|2003
85|2001
62|2008
54|2003
52|2005
48|2004
45|2004
42|2008
36|2003
33|2009
29|2006
29|2008
28|2005
27|2009
23|2007
22|2008
21|2010
21|2008
19|2009
18|2009
17|2009
16|2008
15|2010
15|2010
13|2008
13|2010
12|2010
11|2010
11|2007
11|2007
8|2002
8|2008
8|2008
8|2009
7|2003
7|2011
7|2003
7|2010
7|2011
7|2011
6|1998
5|2011
5|2011
5|2010
5|1999
5|2008
4|2010
4|2011
4|1999
4|2009
3|2007
3|2010
3|2010
3|2010
3|2006
3|2008
3|2008
2|2008
2|2011
2|2000
2|2006
2|1996
2|2008
2|2011
2|2005
2|2001
2|2003
2|2007
2|2009
2|1995
2|2008
1|2010
1|2011
1|2010
1|1994
1|2012
1|2001
1|2012
1|2006
1|2008
1|2000
1|2010
1|2009
1|2008
1|1999
1|1998
1|2005
1|2010
0|2002
0|2012
0|2011
0|2011
0|2011
0|2010
0|2010
0|2008
0|2012
0|2008
0|2008
0|2007
0|2008
0|2008
0|2000
0|2012
0|2012
0|2008
0|2012
0|2010
0|2008
0|2011
0|2011
0|2007
0|2010
0|2004
0|2005
0|2011
0|2010
0|1998
0|2010
0|2010
0|2005
0|2009
0|2008
0|1999
0|2007
0|2009
0|2009
0|2011
0|2011
0|2009
0|2008
0|2004
0|2010
0|2004
0|2007
0|1998
0|2010
0|2009
0|1996
0|2008
0|1998
0|1998
0|2008
