72|2001
72|2001
48|1999
47|2004
34|2003
31|2005
28|1999
28|1999
27|2005
27|1998
26|2000
14|2002
13|2007
12|2007
11|2009
11|2008
10|1999
9|2006
9|2002
7|2011
7|2010
7|2005
6|2007
6|2004
6|2003
6|2009
5|2004
5|2009
4|2007
4|1995
3|2004
2|2008
2|2008
2|2010
2|2006
1|2011
1|2006
1|2009
1|2009
0|2012
0|2012
0|2012
0|2002
0|2009
0|2009
0|2009
0|2010
0|2010
0|2010
0|2007
0|2007
0|2007
0|2005
0|2011
0|2007
0|2011
0|2010
0|2008
0|2012
0|1999
0|2010
0|2009
0|2001
0|2011
0|2011
0|2006
0|2010
0|2004
0|2009
0|2011
0|2011
0|2010
0|2011
0|2001
0|2004
