103|2002
71|2002
61|2003
50|1998
47|2005
43|1997
42|2008
36|2001
36|2000
35|2006
32|2003
29|2005
27|2008
22|1999
21|2009
19|2000
15|2008
12|2009
12|2009
11|2010
10|1997
9|1995
8|2010
8|2003
8|2007
7|2006
7|2006
6|1999
6|1997
5|2007
5|2010
4|2008
4|2010
4|1995
3|1995
2|2011
1|2012
1|2011
1|2011
1|1995
1|2008
1|1995
1|1995
1|2011
0|2011
0|2011
0|2012
0|2011
0|2011
0|2009
0|2011
0|2011
0|2011
0|2011
0|2010
0|2010
0|2011
0|2010
0|2010
0|2009
0|2009
0|2010
0|2009
0|2009
0|2008
0|2009
0|2012
0|2009
0|1995
0|1995
0|2008
0|1995
0|1998
0|2008
0|2010
0|2011
0|2003
0|2009
0|2009
0|2009
