48|2008
36|1997
27|2011
26|1998
20|2011
18|2007
14|2006
14|2006
13|2000
12|1999
11|2007
10|2004
9|2004
9|2006
9|2001
8|2010
7|2011
7|1996
6|1999
5|2005
4|2009
4|2007
4|1995
3|2009
3|2011
2|1998
2|1992
2|2007
2|2001
1|2010
1|2009
1|2009
1|2008
1|2006
1|1998
1|1996
0|2011
0|2012
0|2011
0|2010
0|2010
0|2011
0|2011
0|2011
0|2008
0|2009
0|2005
0|2007
0|2008
0|2011
0|2010
0|2011
0|2005
0|2005
0|2000
0|2006
0|2006
0|2011
0|2010
0|1999
0|2007
0|2009
0|2010
0|2009
0|2007
0|1998
0|2000
0|2009
0|2006
0|2005
0|2000
0|2009
0|2011
