30|1994
25|2003
21|2010
19|1995
14|2004
14|2009
13|2010
12|2008
10|1984
10|2002
9|2010
9|2011
9|2006
9|1994
8|2009
8|1993
8|1996
8|2003
6|1996
6|1992
6|1995
6|1998
6|1995
5|2004
5|1992
5|1996
5|1995
5|1998
4|2011
4|2010
4|2002
4|2006
4|1995
4|1986
3|1995
3|2010
3|1994
3|1997
3|1987
2|2011
2|1993
2|1998
2|1997
1|1996
1|1983
1|1993
1|1995
1|1996
1|1996
1|1998
1|1994
1|1999
1|1999
1|2002
1|1999
1|2005
0|2012
0|2012
0|2012
0|2011
0|2000
0|1995
0|1993
0|1994
0|2004
0|1995
0|1987
0|1992
0|2007
0|2007
0|1994
0|1995
