150|2005
126|2006
125|2005
106|2008
85|2003
77|2009
76|2005
74|2005
69|2004
68|2005
63|2004
57|2008
52|2005
51|2006
51|2006
50|2010
47|2004
45|2010
45|2008
43|2009
43|2006
42|2008
41|2006
39|2004
39|2008
35|2006
35|2000
34|2009
34|2010
33|2007
32|2008
31|2008
30|2005
30|2003
29|2002
27|2008
26|2006
26|2008
25|2008
25|2007
25|2002
25|2006
24|2010
24|2002
24|1998
24|1996
24|2007
23|2009
23|2003
23|2005
21|2001
20|2009
20|2010
20|2005
20|2008
19|2007
18|2005
18|2004
18|2009
17|2011
17|2007
17|2009
16|2010
16|2009
15|2011
15|2002
14|2009
14|2006
14|2006
13|2010
13|2011
13|2003
13|2009
13|2008
13|2006
12|2010
12|2010
12|2008
12|2003
12|2009
12|2003
12|2002
12|2004
11|2005
11|2004
11|2005
10|1999
10|1998
10|2002
10|2003
9|2007
9|2007
9|2008
9|2007
8|2011
8|2005
7|2011
7|2008
7|2009
7|2004
7|2010
6|2012
6|2006
6|2009
6|2010
6|2011
6|2011
6|2008
6|2010
6|2007
6|2004
6|2007
5|2001
5|2000
5|2007
5|2008
5|2006
5|2007
5|2009
5|2011
5|2001
5|2008
5|2010
5|2004
5|2002
4|2010
4|2010
4|2010
4|2010
4|2010
4|2010
4|2007
4|2008
4|2008
3|2009
3|2012
3|2012
3|2008
3|1998
3|2010
3|2001
3|2003
3|2011
3|2004
3|2008
2|2006
2|2011
2|2012
2|2011
2|2004
2|1995
2|2004
2|2003
2|2011
2|2001
1|2012
1|2011
1|2012
1|2011
1|2011
1|2011
1|2011
1|2011
1|2011
1|2011
1|2011
1|2011
1|2011
1|2010
1|2011
1|2009
1|1995
1|2003
1|1997
1|2010
1|2011
1|2002
1|2003
1|2010
1|2005
1|2000
1|1998
1|2011
1|1999
1|1994
1|2004
1|2011
1|2002
1|2006
1|2006
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2011
0|1989
0|2001
0|2012
0|2011
0|2004
0|2010
0|2010
0|2008
0|2011
0|1998
0|2011
0|2010
0|2004
0|2004
0|2009
0|2011
0|2011
0|2003
0|2012
0|2001
0|2008
0|2010
0|2003
0|2010
0|2010
0|2001
0|2010
0|2010
0|2010
0|2011
0|2011
0|2010
0|2006
0|2008
0|2008
0|2010
0|2001
0|2006
0|2010
0|1999
0|2006
0|2009
0|2010
0|2010
0|2009
0|2009
0|2006
0|2005
