62|2007
33|2005
25|2007
21|2007
13|2005
12|2007
7|2009
6|2007
6|2008
5|2008
4|2007
4|2007
2|2005
2|2008
1|2011
0|2012
0|2005
0|2012
0|2012
0|2012
0|2011
0|2011
0|2012
0|2007
0|2006
0|2004
0|2008
