301|2003
101|2008
84|1996
79|2001
73|2007
50|2008
46|2008
44|2001
40|2008
39|2007
38|2009
31|2008
28|2005
25|2005
24|2001
23|2007
22|2009
22|2007
21|2006
21|1996
20|2009
19|1998
18|1996
17|2009
15|2010
14|2010
14|2007
12|1997
12|2006
11|2006
10|2011
10|2010
10|2005
9|2009
7|2001
7|2004
6|2008
5|2010
5|2010
5|2007
4|2007
4|2011
4|2011
4|2010
3|2009
3|2010
3|2009
2|2010
2|2011
2|1998
1|2012
1|2011
1|2011
1|2011
1|1999
1|2004
1|2010
0|2012
0|2012
0|2009
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2005
0|2005
0|2003
0|2011
0|1993
