345|2000
262|1999
234|2008
207|2005
204|1995
196|2007
145|1999
137|2000
133|2005
120|2004
113|2001
73|1997
71|1998
68|2004
65|2009
65|2002
61|2007
57|2005
54|1995
53|2007
53|1996
34|1995
34|2002
33|1995
33|1998
32|1999
31|2001
31|2002
29|2004
28|2003
26|2004
25|2006
24|2010
24|1996
23|2001
21|2010
21|2006
20|2010
20|2007
18|2009
17|2008
16|1999
15|2008
15|1999
14|2009
13|2010
13|2000
12|1995
11|2004
11|2002
11|1996
11|1996
10|2004
10|1999
10|1997
10|1994
10|2001
10|1997
9|1992
8|1998
7|2008
7|2004
7|1998
7|2009
7|1994
6|1997
6|2007
6|2007
5|2010
5|2011
5|2007
5|1997
5|1995
4|2007
4|2003
4|1997
4|1993
4|1999
4|2008
3|2001
3|1994
3|1999
3|1994
3|2002
3|1999
2|1996
2|1995
2|1999
2|2008
2|2005
1|2011
1|2008
1|1995
1|2010
1|1993
1|2004
1|1996
1|1997
0|2012
0|2000
0|2012
0|2008
0|2006
0|2008
0|2006
0|2011
0|2008
0|2011
0|1993
0|2007
0|2006
0|2010
0|1999
0|2008
0|1997
0|2008
0|1995
0|2010
0|2007
0|2010
0|2008
0|2000
0|2006
0|2008
0|1999
0|2007
0|2008
0|1997
0|2008
0|2007
0|1993
0|2007
