3678|2001
1271|1998
1231|2001
1044|2004
939|2002
608|1996
480|1996
479|1996
380|1993
368|2006
361|2002
341|2006
340|2005
324|2000
300|2000
271|2003
258|1993
248|2000
239|1995
235|2006
231|2003
231|1998
228|1996
227|2007
218|2007
215|2003
201|2000
199|2008
196|2001
188|1993
186|2003
186|1998
184|2008
173|1993
158|1999
157|2002
155|2008
153|2003
153|1998
151|2000
148|2006
144|2008
143|2007
140|1999
137|2006
136|2007
135|2000
131|2009
130|2003
129|2002
125|2009
124|2000
122|2005
122|1996
119|2005
113|2005
113|1998
112|2005
111|2000
111|2003
110|2001
108|2000
105|2006
104|2009
104|2003
104|1999
103|1994
100|1994
100|2005
99|1991
95|2001
92|2007
92|2002
91|2004
91|2003
90|2005
90|1999
89|2001
88|2006
88|2001
88|1994
81|2007
81|2001
81|1992
80|2001
78|2001
78|2007
75|2008
74|2001
72|2000
71|2003
69|2008
69|2000
69|1998
68|2004
68|1999
66|1994
64|2000
62|1994
61|2001
61|2004
60|2009
60|2000
60|2005
58|2009
56|1992
56|1993
55|2002
54|2003
51|1993
50|2004
49|2007
49|2002
48|2007
48|2000
47|2005
46|2001
45|1996
44|2004
42|2008
42|2001
42|2006
41|2006
40|2010
40|1995
40|2004
40|2003
40|1997
40|1994
39|1994
38|2005
38|2001
37|2007
36|1995
35|2007
35|2005
34|2009
34|2008
34|2001
33|2010
33|1996
32|1995
32|1995
31|2008
30|2004
30|1995
30|1988
30|2003
28|2005
28|2006
28|2000
27|2003
26|2008
26|2008
25|2008
25|2006
23|2008
23|2009
23|2006
22|2009
22|1995
22|2008
22|2007
21|2010
21|2007
20|2002
20|2009
20|1993
20|1990
19|2010
19|2007
19|2007
19|2007
18|2011
17|2006
17|1988
17|2004
17|2005
16|2010
16|1995
15|2009
15|2004
15|2009
15|2003
15|2006
15|2007
15|1995
14|2007
14|2001
13|2010
13|2005
13|2007
12|2010
12|2005
12|2009
12|2005
12|2006
11|2010
11|2009
11|2008
10|2008
10|1999
10|2008
10|2005
9|2006
9|2011
9|2009
9|2008
8|2010
8|2010
8|2000
8|2004
8|2008
8|2003
7|2010
7|2011
7|2008
7|2005
7|2005
7|2010
6|2009
6|2010
6|2003
6|2005
6|2002
6|2006
6|2006
6|1996
5|2011
5|2009
5|2001
5|2011
5|2010
5|2010
5|2007
4|2011
4|2011
4|2010
4|1995
4|2001
4|2010
4|2000
4|1995
3|2011
3|2000
3|2003
3|2005
3|2010
3|2003
3|2010
3|1999
3|1995
2|2004
2|2010
2|2010
2|2012
2|2010
2|2001
2|2011
2|2011
2|2011
2|2000
2|2004
2|2005
2|1986
2|2007
2|1992
2|1989
2|2003
2|2002
2|2006
2|2003
2|1999
2|2002
2|2006
2|2000
2|2008
2|2002
1|2012
1|2000
1|2012
1|1997
1|2000
1|2006
1|2011
1|2002
1|2009
1|2005
1|2011
1|2010
1|2011
1|2005
1|2005
1|2011
1|1996
1|2006
1|2011
0|2012
0|2012
0|2012
0|2012
0|2011
0|2004
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2006
0|2012
0|2007
0|2001
0|2001
0|2001
0|2000
0|2012
0|2011
0|2010
0|2011
0|2003
0|2010
0|2008
0|2011
0|2005
0|2011
0|2009
0|2000
0|2009
0|2011
0|2008
0|2011
0|1993
0|2002
0|2011
0|2010
0|2001
0|1996
0|2003
0|2011
0|2010
0|1996
0|2011
0|1999
0|2004
0|2008
0|2006
0|2000
0|2005
0|1992
0|2007
0|2011
0|2002
0|2010
0|2010
0|2000
0|2011
0|2009
0|2010
0|2011
0|2007
0|1999
0|2010
0|2008
0|2000
0|2007
0|2005
0|2010
0|2006
0|1993
0|1999
