156|2006
149|2004
111|2007
79|2004
30|2002
28|2001
27|2010
26|2004
23|2007
23|2007
22|2011
19|2006
19|2002
19|2004
17|2010
15|2011
15|2003
15|2003
14|2005
11|2011
11|2002
11|2002
10|2005
10|2003
9|2004
8|2003
7|2010
5|2009
4|2004
4|2004
3|2011
3|2011
3|2011
3|2011
3|2005
2|2011
2|2010
2|2004
2|2005
1|2012
1|2006
1|2005
1|2006
1|2004
1|2004
1|2006
1|2004
0|2012
0|2006
0|2010
0|2002
0|2011
0|2012
0|2012
0|2011
0|2011
0|2012
0|2011
0|2003
0|2004
0|2006
0|2011
0|2004
0|2004
0|2010
0|2003
0|2008
0|2012
0|2010
0|2007
0|2007
0|2011
