3157|2001
426|2003
249|2003
238|2004
224|2001
211|2001
203|2007
187|1991
155|1996
141|1995
129|2004
129|1997
122|2006
120|1995
120|1991
114|2002
102|2000
97|2005
93|1991
90|2000
89|2007
75|2002
74|2001
70|2003
70|1998
69|1999
69|1998
69|1995
69|1991
67|2002
62|2005
61|2008
61|2004
58|1997
56|2005
55|2006
55|2001
53|2002
53|2006
53|1995
52|1997
51|2006
50|2003
49|2006
48|2000
48|2002
47|2006
46|2004
46|2005
44|1998
43|1995
43|1999
42|1994
38|2001
38|1989
36|1994
35|2004
35|2004
34|1993
34|2005
34|2005
34|2001
33|2010
32|1995
32|2007
32|2000
31|1998
30|1999
30|2009
30|1995
29|1991
29|2003
29|2003
29|2003
28|2008
27|1997
27|2004
27|2005
26|1995
26|2007
26|1997
25|2007
25|2004
24|2005
22|2004
21|2008
21|2006
21|1989
21|1996
21|2005
21|2001
21|1996
21|1989
20|2005
19|2006
18|2001
18|2009
18|2005
18|2008
18|2006
18|2006
17|2008
16|2006
16|1998
16|1999
15|2009
15|2005
15|2007
15|1999
15|2006
15|1995
15|2003
14|1991
14|2008
14|2007
14|2006
14|2008
14|2006
13|2000
13|2006
13|2010
13|2006
13|2002
12|2009
12|2006
12|2008
11|2010
11|1996
11|2007
11|2005
11|2005
11|2005
10|2004
10|2009
10|2006
10|1996
10|2004
9|2003
9|2008
9|2005
9|2005
9|2008
8|2003
8|2008
8|2006
8|1998
8|1997
8|1995
8|2010
7|2010
7|2009
7|2005
7|2001
7|2009
7|2001
7|2009
7|2008
7|2006
7|2005
6|2002
6|2011
6|2011
6|2010
6|2009
6|2006
6|2003
6|2006
6|2007
5|2006
5|2009
5|2008
5|2006
5|2006
5|2006
5|2009
5|2008
5|2007
4|2011
4|2006
4|2009
4|2008
4|1990
4|2007
4|2007
4|2004
4|2005
4|1996
4|2010
3|2009
3|2010
3|1995
3|2008
3|1997
3|2006
3|2009
3|1999
3|2011
3|2010
2|2010
2|2010
2|2010
2|2004
2|2010
2|2009
1|2012
1|2011
1|2010
1|2006
1|1999
1|1999
1|2002
1|2008
1|2010
1|2008
1|2011
1|2008
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2010
0|2012
0|2010
0|2012
0|2011
0|2008
0|1996
0|2001
0|2011
0|2010
0|1999
0|2011
0|2011
0|2008
0|2011
0|2009
0|1995
0|2009
0|2011
0|2011
0|2011
0|2009
0|2011
0|2010
0|2003
0|2011
0|2009
0|2009
0|2008
0|2004
