448|1996
325|1996
219|1996
217|1987
198|1989
192|1993
171|1987
150|1985
121|1987
117|2003
116|1991
113|1987
101|1989
97|2003
96|1984
94|1990
93|2000
91|1991
86|1988
83|2003
83|1999
82|2004
75|1989
71|1988
70|1996
70|1987
68|2002
67|1993
64|1993
62|1982
60|1987
58|1998
58|1999
58|2000
57|2002
56|2000
56|1982
52|1991
51|2003
51|2002
50|1986
50|1997
49|2000
49|1993
47|2001
47|1986
46|2005
44|2002
44|1997
43|1988
40|2002
39|2004
36|2006
35|1994
34|2006
34|1993
34|1991
33|1986
33|1991
33|1993
29|1997
29|2009
29|1992
28|2007
28|2008
27|1995
26|1997
26|1989
26|1987
25|2004
24|1988
24|1988
23|1995
22|1998
22|1997
21|1987
21|1986
20|1983
19|2010
19|2006
18|1984
15|2005
14|1986
14|2001
13|1985
13|1991
13|1986
13|1991
12|2010
12|2006
12|1987
12|1984
12|1980
11|2011
11|2005
11|2006
11|1987
10|1991
10|1984
10|1996
10|1984
10|1992
9|1988
9|1984
8|1991
8|1987
7|1986
7|1981
7|1983
6|2010
5|2011
5|2011
5|1992
5|1990
5|1986
5|1984
5|1993
5|2001
5|1984
5|2007
5|1993
4|2011
4|1988
4|2005
4|2003
4|1993
3|1984
3|1987
3|1993
3|1989
3|2002
2|1993
2|1987
2|1985
2|1989
2|1988
2|1987
2|1984
2|1988
2|1982
2|1987
1|1997
1|2003
1|1998
1|1998
1|1988
1|1993
1|1990
1|2006
1|1990
1|2007
1|2000
1|1979
1|2010
1|1995
0|2011
0|1987
0|1993
0|1977
0|1992
0|1997
0|1979
0|2006
0|1993
0|1977
0|2010
0|1997
0|2010
0|2008
0|2011
0|1995
0|1989
0|1998
0|2008
0|2011
0|2010
0|1993
0|1983
0|1998
0|2003
0|1988
0|2011
0|1989
0|2010
0|1989
0|2003
0|1991
0|1988
0|1987
0|1997
0|1993
0|2011
0|2012
0|1991
0|2006
0|1982
0|1998
0|1995
0|1997
0|1998
0|2006
0|2003
0|2003
0|1992
0|1974
