134|2005
128|2006
103|2002
86|2004
65|2007
62|2006
60|2007
59|2010
54|2001
54|2005
51|2006
46|2002
45|2007
44|2003
40|2003
37|2005
35|2004
35|2004
32|2009
29|2005
29|2005
27|2005
27|2005
27|2005
27|2003
27|2008
26|2004
26|2006
26|2006
25|2007
25|2006
24|2000
22|2007
22|2004
21|2003
21|2001
21|2005
20|2004
19|2009
19|2007
18|2005
17|2004
17|2005
17|2005
17|2001
17|2007
16|2005
16|2006
16|2001
16|2003
16|2000
15|2008
15|2005
15|2005
15|2005
15|2006
15|1996
15|2007
14|1998
14|2006
14|2004
14|2005
13|2010
13|2006
13|2008
13|2006
13|2007
13|2009
13|2006
13|2004
13|2006
12|2008
12|2009
12|2008
12|2006
12|2005
12|2011
12|2009
12|2007
12|2006
12|2007
12|2006
12|2008
12|2007
12|2007
11|2006
11|2007
11|2009
11|2005
11|2005
11|2005
11|2008
11|2006
11|2007
11|2005
10|2001
10|1994
10|2004
10|2006
10|2007
10|2006
10|2004
10|2004
10|2005
10|2009
9|2010
9|2007
9|1997
9|2005
9|2006
9|2010
9|2006
9|2005
9|2005
9|2007
9|2009
9|2010
9|2008
9|2008
9|2007
9|2008
9|2008
9|2006
9|2005
8|2011
8|2004
8|2006
8|2005
8|2007
8|2005
8|2005
8|2005
8|2004
7|2004
7|2000
7|2003
7|2006
7|2005
7|2005
7|2005
7|2007
7|2006
7|2006
7|1997
7|1993
7|2007
7|2004
7|2005
7|2009
7|2006
6|2007
6|2006
6|2004
6|2006
6|2004
6|2007
6|2006
6|2005
6|2007
6|2008
6|2005
6|2009
6|2007
6|2010
6|2005
6|2008
6|2008
6|2007
6|2006
6|2006
6|2005
6|2004
6|2006
5|2004
5|2002
5|2007
5|2003
5|2005
5|2006
5|2006
5|2006
5|2008
5|2004
5|2006
5|2008
5|2006
5|2004
5|2006
5|2006
5|2008
5|2007
5|2007
5|2005
5|2011
5|2002
4|2007
4|2009
4|2005
4|2008
4|2001
4|2005
4|2005
4|2006
4|2007
4|2010
4|2006
4|2004
4|2004
4|2005
4|2005
4|2007
4|2005
4|2005
4|2011
4|2005
4|2005
4|2007
4|2010
4|2005
4|2007
4|2010
4|2008
4|2007
4|2006
4|2008
4|2005
4|2010
4|2009
4|2006
4|2009
4|2008
4|2005
4|2003
4|2009
3|2008
3|2009
3|2006
3|2004
3|1998
3|2005
3|2006
3|2006
3|1994
3|2008
3|2006
3|2009
3|2006
3|2008
3|1998
3|2002
3|2002
3|2005
3|2005
3|2009
3|2005
3|2008
3|2006
3|2005
3|2005
3|2007
3|2005
3|2009
3|2005
3|2007
3|2007
3|2005
3|2001
3|2008
3|2008
3|2005
3|1998
3|1994
3|2007
3|2007
3|2004
3|2007
3|2005
3|2007
3|2005
3|2007
2|2009
2|2009
2|2002
2|2007
2|2002
2|1999
2|2009
2|2006
2|1990
2|2007
2|2006
2|2009
2|2007
2|2004
2|1997
2|2007
2|2005
2|2008
2|2006
2|2006
2|2006
2|2003
2|2011
2|2004
2|2006
2|2006
2|2005
2|2008
2|2007
2|2010
2|2006
2|2004
2|2005
2|2003
2|2008
2|2005
2|2006
2|2008
2|2006
2|2007
2|2009
2|2008
2|1996
2|2004
2|2006
2|2006
2|2007
2|2007
2|2007
1|2010
1|2008
1|2006
1|2008
1|2005
1|2003
1|1999
1|2007
1|2005
1|1999
1|2010
1|2007
1|2003
1|2007
1|2009
1|2006
1|2007
1|2006
1|2003
1|2007
1|2007
1|2009
1|2006
1|2006
1|2008
1|2006
1|2008
1|2005
1|2007
1|2005
1|2007
1|2009
1|2006
1|2011
1|2006
1|2009
1|2008
1|2006
1|2006
1|2006
1|2005
1|2007
1|2011
1|2010
1|2007
1|2005
1|2010
1|2004
1|2009
1|2009
1|2003
1|2009
1|2005
1|2005
1|2005
1|2004
1|2008
1|2006
1|2008
1|2005
1|2005
1|2008
1|2006
1|2005
1|2006
1|2009
1|2005
1|2004
1|2007
1|2011
1|2003
1|2009
1|2007
1|2006
1|2007
1|2008
1|2007
1|2006
1|2005
1|2005
1|2005
0|2012
0|2012
0|2012
0|2009
0|1998
0|2008
0|2008
0|2009
0|2003
0|2007
0|2011
0|2007
0|2007
0|2007
0|2011
0|2003
0|2009
0|2006
0|2005
0|2007
0|2003
0|2008
0|2011
0|2011
0|2009
0|2009
0|2011
0|2002
0|2008
0|2011
0|2009
0|2009
0|2007
0|2008
0|2002
0|2005
0|2003
0|2011
0|2004
0|2008
0|2007
0|2005
0|2011
0|2011
0|2009
0|2009
0|2006
0|2009
0|2005
0|2006
0|2007
0|2010
0|2009
0|2005
0|2008
0|2007
0|1992
0|2003
0|2009
0|2009
0|2009
0|2006
0|2009
0|2007
0|2011
0|2011
0|2005
0|2006
0|2011
0|2007
0|2011
0|2007
0|2010
0|2009
0|2005
0|2010
0|2007
0|2010
0|2011
0|2007
0|2005
0|2005
0|2007
0|2005
0|2010
0|2011
0|2008
0|2007
0|2007
0|2009
0|2009
0|2011
0|2007
0|2006
0|2011
0|2009
0|2001
0|2011
0|2007
0|2009
0|2006
0|2007
0|2010
0|2003
0|2008
0|2007
0|2011
0|2011
0|2007
0|2009
0|2007
0|2007
0|2008
0|2005
0|2010
0|2007
0|2011
0|2008
0|2008
0|1991
0|2007
0|2008
0|2007
0|2010
0|2011
0|2007
0|2009
0|2003
0|2011
