73|2009
71|2003
61|2007
58|2008
57|2002
53|2007
46|2005
46|2005
42|2004
40|2002
37|2003
36|2004
36|2006
34|2007
31|2002
29|2002
28|2007
24|2007
21|2003
20|2008
20|2008
20|2004
19|2008
19|2010
14|2002
13|2008
12|2010
12|2010
10|1995
9|1994
9|1995
9|2008
9|2008
9|2005
7|2009
6|1997
6|2010
6|2011
6|2001
5|1995
5|2010
5|2010
4|1995
4|2004
3|1996
3|2011
3|2010
2|1994
2|2002
2|2011
1|2012
1|2012
1|2011
1|2007
0|2012
0|2012
0|1999
0|1994
0|1996
0|1995
0|1994
0|1997
0|2012
0|2012
0|2010
0|2011
0|2011
0|2009
0|2004
0|2011
0|2008
0|2002
0|2009
