158|2007
83|2004
60|2002
46|2004
44|2007
42|2003
31|2001
28|2007
27|2005
24|2002
24|1993
23|2005
21|2007
17|2005
17|1997
15|1999
13|2010
13|2005
13|1996
12|1999
12|2003
10|2009
10|1994
10|2005
9|2010
9|2004
8|2005
7|2003
7|2004
7|2006
7|1994
5|2009
4|2003
3|2004
3|2010
3|2008
3|2001
3|2005
3|2002
2|2010
2|2006
2|1996
2|2003
2|1994
2|2010
1|2012
1|2010
1|2005
1|2005
1|1999
1|2004
1|2009
0|2012
0|1999
0|2000
0|2010
0|2005
0|2011
0|1999
0|2002
0|2002
0|2005
0|2009
0|2001
0|2010
0|2001
0|2003
0|2008
0|2003
0|2005
0|2011
0|2007
0|2005
0|2003
0|2005
0|2010
0|2008
