1081|1986
588|1986
246|1996
163|2005
148|1993
131|1990
118|2006
115|2003
114|2001
97|2000
83|1992
82|1989
78|1998
73|2005
68|2005
57|1982
52|1998
51|2000
48|1997
43|1999
42|2000
39|1991
35|2000
34|2004
33|1999
29|1997
28|1998
28|1983
27|2004
24|1994
22|2003
17|1987
17|1992
15|1997
15|1999
15|1984
14|2010
14|1981
14|2005
12|1991
12|1997
12|1997
12|2000
12|2010
12|2004
12|2003
10|1982
10|1998
10|1984
8|1997
7|1997
7|1999
6|1998
6|1987
6|2010
5|2010
5|2004
5|2002
4|1989
4|2001
4|2009
4|2004
3|1997
3|2010
3|2009
3|1980
3|2003
3|2004
2|1989
2|2003
2|1988
1|1982
1|2004
1|2002
1|1980
1|1983
0|1998
0|1992
0|2006
0|2008
0|1982
0|2003
0|1982
0|2011
0|2003
0|1985
0|1982
0|1982
0|1982
0|2011
0|1985
0|1979
0|1991
0|1982
0|2011
0|1986
0|1986
0|1989
0|1982
