214|2000
122|2000
111|2002
108|2000
104|2000
101|2003
98|2001
96|2005
88|2002
84|2003
76|2005
75|2005
71|1996
71|2005
69|2002
63|2003
60|2006
59|1999
58|2003
56|2005
52|2004
49|2001
48|2006
48|2003
47|2005
40|2007
40|2006
39|2008
36|2005
35|2008
34|2003
34|2003
32|1994
32|1998
32|2004
31|2003
29|2006
28|2009
28|1999
27|2005
27|2005
26|2003
25|2008
25|2001
25|2004
24|2011
24|2007
23|2005
22|2002
21|2007
20|2004
19|2006
19|2007
19|2005
19|2007
19|2001
19|2006
17|2007
16|2009
16|2004
16|1995
15|2004
15|2009
14|2003
14|2004
14|2007
14|2006
14|2006
13|2005
13|2005
13|2003
12|2004
11|2005
11|2001
11|2009
11|2003
10|2005
10|2001
10|2005
9|1996
8|2009
8|2008
8|2008
8|2009
8|2010
8|2009
7|2009
7|2003
7|2003
7|2010
7|2008
7|2006
7|1999
7|2008
7|2005
6|2009
6|2010
6|2008
6|2008
5|2010
5|2006
5|2010
5|2005
5|2010
5|2004
5|2004
5|2010
4|2003
4|2009
4|2011
4|2010
4|2005
4|2006
4|2011
4|2003
3|2005
3|2011
3|2010
3|2005
3|2011
3|2010
3|2002
3|2003
3|1997
3|2004
3|2000
3|2010
2|2010
2|2005
2|2011
2|2011
2|2011
2|2008
2|2011
2|2005
2|2010
2|2011
2|2007
2|2006
2|2000
2|2010
2|2006
1|2003
1|2011
1|2011
1|2011
1|2005
1|2011
1|2009
1|2011
1|2010
1|2001
1|2010
1|2001
1|2006
1|2007
1|2006
1|2006
1|2009
1|1998
1|1994
1|2005
1|2011
1|2007
1|2001
1|2001
1|2004
1|2004
1|2002
1|2004
0|2012
0|2012
0|2012
0|2012
0|2012
0|2006
0|2012
0|2009
0|2011
0|2011
0|2007
0|2006
0|2010
0|2006
0|2011
0|2009
0|2002
0|2006
0|2011
0|2003
0|2003
0|2006
0|2005
0|2005
0|2011
0|2010
0|2007
0|2009
0|2009
0|2009
0|2011
0|2010
0|2011
0|2011
0|2010
0|2011
0|2005
0|2008
0|2010
0|2005
0|2006
0|2010
0|2011
0|2005
0|1999
0|2003
0|2010
0|2011
0|2010
0|2011
0|1994
0|2005
0|2011
0|2009
0|2011
0|2004
0|2009
0|2008
0|2011
0|2005
