186|1998
181|1997
139|1999
135|2005
132|1997
105|1998
90|2006
77|2005
72|2001
67|2007
65|2006
54|2004
47|2004
42|2005
41|2006
33|2007
32|2006
28|2006
28|2008
26|2007
25|2009
25|2008
24|2009
23|2009
23|2010
22|2007
21|2009
20|1995
19|2009
19|2005
18|2009
16|2010
16|2007
16|2000
14|2011
13|2009
13|2008
13|2009
12|2009
12|2004
12|2010
11|2009
9|2006
9|2003
8|2009
8|2007
7|2001
7|2007
6|2009
6|2002
6|2009
5|2005
5|2008
4|2006
3|2009
3|2010
3|2009
2|2009
2|2010
2|1994
2|2009
1|2010
1|2011
1|2010
1|2006
0|2012
0|2012
0|2012
0|2012
0|2012
0|2010
0|2006
0|2008
0|2010
0|2009
0|1994
0|2011
0|2008
0|2006
0|2006
0|2010
0|1994
0|1998
0|2011
0|2009
0|2006
0|1993
0|2010
0|1994
0|2011
