55|1996
36|1996
23|2000
21|2001
19|2007
12|2009
11|1999
10|2001
9|2006
9|1998
8|1998
7|1996
7|1995
7|2006
6|2000
5|2009
5|1999
5|2007
5|2009
5|1978
5|1994
5|1995
4|1993
4|1981
3|2003
3|2011
3|2009
3|1993
2|2005
2|2011
2|1993
2|2005
2|2005
2|2001
2|1990
1|2011
1|2009
1|2009
1|2004
1|2005
1|2011
1|2009
1|2004
1|2007
1|1991
1|2001
1|1980
1|2005
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2011
0|2011
0|2011
0|2011
0|2001
0|2005
0|2011
0|2010
0|2011
0|2010
0|1993
0|1986
0|2001
0|1999
0|1987
0|2009
0|2009
0|2010
0|1977
0|2011
0|1978
0|2008
0|1979
0|2007
0|2010
0|1979
0|2010
