179|1995
140|2004
111|2006
72|2006
70|2005
61|2007
58|2000
52|1997
48|2000
48|2000
39|2005
36|2000
35|2001
32|2004
30|1994
27|2003
26|2006
26|1992
26|1990
24|2000
21|2002
19|1995
18|2000
17|2005
17|1994
17|1990
17|2006
16|2008
14|2003
13|1998
13|2006
12|2002
12|2006
12|1995
12|2005
12|2006
11|2008
11|2005
11|1998
11|2000
10|2009
10|2007
10|2005
10|2002
9|2008
9|2007
9|2009
8|2008
7|2008
7|2004
7|2006
6|2001
6|2001
6|1996
5|1993
5|2001
5|2009
5|2005
5|2002
5|2005
5|1999
5|1996
5|2002
5|2008
5|2000
4|1993
4|2000
4|2000
4|1999
4|1998
4|1997
3|2007
3|2010
3|2003
3|2002
3|2009
3|2007
3|1999
3|2006
3|2003
3|1992
2|2009
2|2010
2|2008
2|2011
2|2011
2|2009
2|2004
2|2004
2|2003
2|2001
2|2010
2|1993
2|2004
2|2010
2|2003
2|2001
2|2003
2|1999
2|2009
2|2007
1|2000
1|2007
1|2000
1|2002
1|2006
1|1997
1|2007
1|2000
1|2006
1|2003
1|2005
1|2008
1|2001
1|2006
1|2009
0|2005
0|2011
0|2003
0|1999
0|2011
0|1998
0|2011
0|1999
0|2005
0|2006
0|1992
0|2011
0|1992
0|2010
0|2005
0|2012
0|2010
0|2011
0|2004
0|1999
0|2008
0|2004
0|2001
0|2001
0|2002
0|2005
0|2005
0|1999
0|2007
0|2005
0|2005
0|2008
0|2001
0|2004
