729|2000
467|1989
360|1993
347|2001
320|1989
293|2000
284|1996
207|1990
202|2002
195|1997
189|2005
173|2004
132|1998
116|2003
98|1996
88|1993
87|1996
80|1981
68|2000
58|1997
57|1996
56|1999
53|1999
51|1994
49|1990
43|1996
42|1989
41|1997
38|1985
38|1994
33|1992
33|2002
32|1978
30|2009
30|2001
30|1987
29|1998
28|1991
26|1980
23|2003
23|1986
20|1996
20|2007
19|2000
19|1998
16|1993
15|2011
15|2003
14|2007
14|2003
13|1988
11|2004
11|1994
11|2007
10|1987
10|2000
10|1985
10|1996
8|1993
8|1997
8|1998
8|1999
8|1980
7|2008
7|2000
7|1997
7|1987
7|2003
6|2007
6|2002
6|1986
5|1991
5|2005
5|2009
5|1979
5|2003
5|1985
4|2011
4|2010
4|1996
4|1986
4|1998
4|2004
4|2005
4|1976
4|1983
3|2012
3|2003
3|1999
3|1989
3|1982
3|1995
2|1977
2|2011
2|2008
2|2007
2|1975
2|1981
2|2006
2|1994
2|2009
2|2008
2|2000
1|2004
1|1995
1|2007
1|1992
1|1998
1|2007
1|2010
1|1999
1|2009
1|2005
1|2002
1|1988
1|2005
1|1986
1|1985
1|2008
1|2006
1|2001
0|2007
0|2011
0|2007
0|2011
0|2008
0|1999
0|2003
0|2011
0|1986
0|1999
0|1997
0|1997
0|2005
0|1981
0|1983
0|2009
0|1986
0|1986
0|1996
0|1998
0|1979
0|2001
0|1994
0|1988
0|2011
0|2004
0|1994
0|2007
0|1996
0|2005
0|1988
0|1998
0|1995
0|1979
0|2001
0|1999
0|1998
0|1977
0|1991
0|1995
0|1977
0|2007
0|2008
0|2005
0|2005
0|1986
0|2007
0|1976
0|2001
0|1979
0|1999
0|1996
0|2005
0|2004
0|2005
0|1986
0|2010
0|2004
0|2008
0|2002
0|2005
0|2001
0|1985
0|1981
0|2001
0|1979
0|1999
0|1979
0|2008
0|1999
0|2003
0|2005
0|1980
0|1985
0|2006
0|2007
0|1978
0|1996
0|2005
0|1978
0|2011
0|2001
0|2005
0|1998
0|1997
0|2007
0|2011
0|1986
0|1991
0|1986
0|1983
0|2008
0|2011
0|2004
0|2007
0|2005
0|2001
0|1979
0|2000
0|2011
0|1981
0|2003
0|2011
0|1981
0|1977
