1126|1998
419|2002
366|2003
317|1998
205|1991
184|1999
177|2003
122|2000
106|2000
104|1997
93|1994
87|2002
77|2005
73|2004
69|2000
61|1995
59|2008
55|2001
53|2003
50|1995
44|2001
41|2000
41|1997
36|2005
29|1997
29|2010
29|1984
26|1999
25|2002
20|2007
20|2001
19|2008
17|2000
17|2009
16|2000
16|2000
15|2001
15|2009
13|1999
12|2007
11|2008
11|2000
10|2007
9|2010
8|2005
8|2009
7|2009
7|2001
7|1980
6|2003
6|1999
6|2003
6|2004
6|2001
5|2004
5|2003
5|2004
5|2003
5|2003
4|2000
4|2010
4|2010
3|1988
3|2010
3|2005
2|2007
2|2007
2|2001
2|2003
2|2003
1|2003
0|2010
0|2008
0|1999
0|2008
0|2006
0|2007
0|1997
