83|2007
43|2009
41|2007
35|2006
34|2006
33|2011
31|2003
29|2007
24|2009
22|2004
21|2006
19|2007
15|2010
13|2004
12|2010
12|2010
11|2009
10|2008
10|2006
9|2010
9|2010
9|2010
9|2003
8|2010
8|2010
8|2006
7|2009
7|2009
7|2006
6|2006
4|2001
4|2011
4|2005
4|2009
3|2010
3|2011
3|2010
3|2008
3|2011
2|2001
2|2011
1|2000
1|2011
1|2007
1|2012
1|2010
1|2010
1|2006
1|2008
0|2004
0|2012
0|2003
0|2000
0|2011
0|2009
0|2012
0|2009
0|2010
0|2005
0|2007
0|2010
0|2010
0|2009
0|2005
0|2004
0|2011
0|2010
