849|2000
577|1995
283|1996
267|2001
248|1998
223|1998
186|2004
167|2001
166|1996
162|1992
133|1989
129|1991
126|2005
124|1996
122|2001
115|1996
106|1998
106|1995
105|1988
103|1999
103|2004
98|1992
89|2001
86|1998
83|1994
80|2000
74|2002
72|2001
70|2003
69|1994
69|1994
65|1999
65|2001
63|2000
61|1988
59|1992
58|2000
57|1999
55|2001
55|2003
54|2002
52|2008
52|2001
52|1994
50|2003
49|1994
49|1998
47|1991
45|2005
45|2000
43|1994
42|2007
42|2000
42|1996
39|2005
38|2005
37|2006
37|2000
35|2008
32|2008
32|1993
31|2005
30|2010
28|1991
27|1996
27|2006
27|2002
26|2007
26|2003
26|2001
25|1996
24|2005
22|1992
22|1993
21|2000
20|2007
19|2007
19|2008
19|1987
19|2000
18|2004
18|2004
17|2008
17|2007
17|1990
17|1993
16|2004
16|2002
16|2006
14|2007
14|2007
13|2007
13|2006
13|1990
13|1999
13|1995
12|2009
12|1995
12|2003
10|2006
10|2010
10|1996
9|2010
9|2009
9|2007
9|2007
8|2011
8|1997
8|2008
8|2009
7|2011
7|1996
7|2004
6|2004
6|2008
6|1990
5|2010
5|2010
5|2008
5|2009
5|2009
5|2005
5|1999
5|1990
4|2010
4|2010
4|1992
4|2009
4|2003
3|2011
3|2002
2|1987
2|2011
2|1992
2|2004
2|2002
2|1986
2|2001
1|2011
1|2011
1|2002
1|2008
1|1997
1|2010
1|1995
1|1996
1|1997
1|1987
0|2012
0|2008
0|1988
0|1998
0|2000
0|2007
0|2007
0|1997
0|2011
0|2003
0|2008
0|1996
0|2002
0|2002
0|2000
0|2004
0|1997
0|1995
