78|2004
77|2005
75|2009
55|2001
43|2003
15|2001
13|2009
13|2001
10|2008
10|1999
10|2009
7|2003
7|2010
6|2001
6|1999
5|1999
5|2001
5|2001
5|1999
4|1898
4|2003
3|2008
3|2001
3|2005
2|2006
2|1999
1|2008
1|2009
1|2004
1|2000
1|2005
0|2012
0|2009
0|2004
0|2010
0|2007
0|2005
0|2006
0|2011
0|2001
0|2010
0|2001
0|2010
0|2001
0|2001
0|2001
0|1999
0|2009
0|2003
0|2010
0|2001
0|2006
0|1999
0|2001
0|2006
0|2009
0|2008
0|2000
0|2011
0|1999
0|2001
0|2000
0|2000
0|1999
0|2001
0|2001
0|2005
0|2000
0|2008
0|2000
0|2000
0|2010
0|2005
0|2010
0|2001
0|2001
0|2006
0|2006
0|2010
0|2007
0|2004
0|2001
0|2005
0|2001
0|2009
0|2003
0|2005
0|2000
