294|2010
125|2002
85|2002
71|2009
69|2004
54|2004
52|2005
49|2010
49|2006
45|2006
41|2002
39|1997
34|2003
32|2001
27|2010
26|2001
25|2007
25|2008
24|1995
23|2007
23|1996
19|2007
16|2007
16|2010
15|2010
15|2001
14|2010
14|2009
13|2010
13|2008
12|2009
10|2010
9|2009
9|2011
8|2000
8|2005
7|1995
7|2010
6|2011
6|2011
5|2010
5|2011
5|2011
5|2011
4|2011
4|2010
3|2011
2|2011
2|2011
1|2011
1|2011
1|2008
1|2011
1|2008
1|2011
0|2012
0|2000
0|1996
0|2011
0|1998
0|2010
0|2011
0|2005
0|2012
0|2011
0|2011
0|1995
0|2012
