135|2008
72|2003
68|2006
67|2008
67|2004
63|2006
40|2005
40|2007
33|2009
29|2005
28|2009
27|2009
25|2010
25|2010
23|2004
22|2010
22|2004
16|2010
15|2010
15|2009
14|2007
13|2007
11|2004
10|2003
10|2008
9|2011
9|2010
8|2010
8|2010
5|2008
5|2011
4|2010
4|2009
4|2007
4|2007
4|2008
3|2012
3|2009
3|2006
3|2011
3|2008
2|2011
2|2006
2|2009
2|2010
2|2007
1|2011
1|2011
1|2008
1|2010
1|2008
1|2008
1|2006
1|2011
1|2010
0|2012
0|2012
0|2012
0|2011
0|2012
0|2006
0|2003
0|2003
0|2008
0|2008
0|2011
0|2008
0|2009
0|2011
0|2012
0|2008
0|2011
0|2011
0|2008
0|2008
0|2009
0|2008
0|2011
0|2008
0|2008
0|2012
0|2010
0|2008
0|2011
0|2008
0|2009
