121|2007
112|2005
107|2005
71|2005
68|2006
41|2004
39|2008
32|2005
26|2006
24|2006
24|2005
21|2010
19|2007
18|2005
15|2007
13|2006
13|2007
12|2010
11|2009
9|2010
9|2010
9|2006
8|2010
8|2003
7|2006
7|2005
5|2010
5|2005
4|2010
4|2010
4|2010
4|2006
3|2011
3|2007
3|2010
2|2010
2|2010
2|2011
1|2011
1|2011
1|2011
1|2007
0|2011
0|2008
0|2012
0|2011
0|2005
0|2011
0|2006
