46|2007
34|2004
23|2006
18|2008
18|2004
16|2006
16|2004
13|2005
13|1998
12|2010
12|2004
11|2007
9|2000
9|2003
9|2004
8|2007
8|2006
7|2009
7|2003
6|2009
6|2005
6|2006
6|2003
6|2011
5|2004
5|2010
5|2011
5|2006
5|2003
5|1998
5|2002
5|2005
5|2006
4|2009
4|2007
4|2004
4|2000
4|1997
4|2008
4|1997
3|2011
3|2010
3|2002
3|2007
3|2007
3|1996
3|1994
3|2005
2|2011
2|2006
2|2011
2|2007
2|2009
2|2010
2|2007
2|2006
2|2003
2|2007
2|2005
2|2007
2|2008
2|2008
2|2005
2|2004
1|2010
1|2004
1|2011
1|2009
1|2011
1|2004
1|2008
1|2010
1|2004
1|2008
1|1998
1|2005
0|2012
0|2000
0|2009
0|2010
0|2002
0|2010
0|2008
0|2006
0|2009
0|2002
0|2003
0|2011
0|1994
0|2012
0|2011
0|1997
0|2010
0|2008
0|2011
0|2008
0|2002
0|2002
0|2005
0|2002
