4290|1995
359|1990
262|2002
211|1997
157|1989
123|2000
102|2005
88|1995
74|2002
66|2011
65|2004
64|2002
63|2005
60|1997
48|1993
45|1991
36|2001
35|1999
28|2005
28|1996
24|2001
23|2010
23|1997
21|2001
21|2004
15|1989
12|2003
11|1986
8|2007
8|2008
8|1993
8|2008
7|1999
5|2001
5|1992
5|2005
5|1994
4|2001
3|2006
3|2005
3|1995
2|2004
2|1986
1|2010
1|2005
1|2008
1|1996
1|2005
1|1994
0|2002
0|2011
0|2008
0|1999
0|1992
0|1998
0|1997
0|2008
0|2001
0|1994
0|1994
0|2001
0|1994
0|1994
0|1998
0|2008
0|2007
0|2010
0|2000
