93|2004
72|2008
38|2008
33|2001
29|2002
24|2007
20|2005
19|2008
19|2000
19|2008
19|2009
17|2001
17|2009
12|2001
11|2010
11|2010
11|2004
8|2005
6|2009
5|2005
5|2002
4|2010
4|2010
4|2011
4|2011
4|2004
2|2010
2|2010
2|2002
2|2010
2|2001
1|2006
1|2006
1|2010
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2011
0|2012
0|2012
0|2012
0|2012
0|2012
0|2010
0|2010
0|2011
0|2010
0|2008
0|2010
0|2010
0|2007
0|2011
0|2010
0|2010
0|2011
0|2011
0|2010
0|2008
0|2010
0|2011
0|2008
0|2001
0|2008
0|2008
0|2009
0|2008
0|2008
0|2006
0|2009
0|2010
0|2008
0|2009
0|2008
0|2011
0|2009
0|2011
0|2008
0|2009
0|2009
0|2001
0|2006
0|2010
0|2011
0|2008
0|2011
