174|1999
158|2000
126|1997
120|2005
103|1999
88|1999
83|2001
81|2002
78|2000
78|2000
75|1996
75|2000
54|2000
54|2005
54|2002
52|2003
49|1998
48|2000
46|2000
41|1999
40|2007
40|2006
32|2005
32|1994
32|2000
30|2004
29|1999
27|2000
27|2002
26|2000
22|2001
20|2006
20|1999
19|1990
18|2005
18|1993
18|1996
18|1986
17|2000
16|2006
15|2000
15|1998
14|2000
14|2004
14|1986
13|2008
13|2003
13|1987
13|1988
11|2004
11|2000
11|1998
9|2009
9|2004
9|1987
9|2005
8|1994
7|2011
7|1990
6|1989
6|2003
5|2005
5|2004
5|2009
5|2008
5|2006
5|1989
4|2011
4|1986
4|2004
3|1989
3|2007
3|1996
3|2006
3|1984
2|1998
2|1993
2|2007
2|2004
2|1998
2|2005
2|1998
2|2001
2|2010
1|2010
1|2008
1|1995
1|2005
1|2009
1|1987
1|1988
1|1992
1|2010
1|2005
1|1991
1|2011
0|2012
0|2009
0|2000
0|2000
0|2012
0|2008
0|1989
0|2011
0|2010
0|1992
0|2008
0|1985
0|2011
0|2009
0|2010
0|2004
0|2004
0|2007
0|1998
0|1989
0|2009
0|2009
0|2009
0|2006
0|2006
0|1999
0|2008
0|2011
0|2011
0|2010
0|2008
0|2008
0|2010
0|1997
0|2005
