443|2001
286|2000
209|2001
170|2002
165|1998
159|2005
151|2001
108|1999
97|2005
97|1999
93|2007
93|2007
88|2000
83|1987
81|1999
79|1998
77|2003
75|2006
73|1983
71|2000
71|1999
69|1992
68|2004
67|1994
65|2001
64|1985
61|1997
59|1982
58|2009
57|1999
54|1991
53|2007
52|1995
51|2003
50|1998
49|2004
46|2002
44|2006
42|2008
42|2004
41|2003
39|1999
37|1984
36|2008
32|2002
29|1996
28|2009
27|1988
25|2010
25|2005
24|1991
24|1987
24|1980
23|2000
22|2009
22|2002
21|2007
21|2009
21|1999
21|2010
21|1989
19|2010
19|1991
19|2000
17|1998
17|1989
17|1998
16|1986
16|2004
15|1994
14|1984
14|2005
14|1993
14|1989
14|1993
13|2007
13|2001
13|1991
13|1994
12|1987
12|2001
11|1980
11|1990
10|1990
9|2001
9|2001
9|1995
9|1991
8|2000
8|2008
8|1989
8|2008
8|1992
7|2009
7|1995
7|2001
6|1990
6|1999
6|1994
6|2004
6|1983
5|2010
5|2001
5|2009
5|2001
4|1993
4|2011
4|2011
4|2010
4|2010
4|2011
3|2010
3|2010
3|2011
3|1993
3|1988
3|1999
3|1999
3|2001
2|2010
2|2011
2|2002
2|1994
2|2003
2|2006
2|1997
2|1991
2|1998
2|2008
2|1988
1|2012
1|2010
1|2012
1|1998
1|2009
1|2007
1|2008
1|1998
1|1999
1|2001
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2011
0|2012
0|2012
0|2005
0|2002
0|2001
0|2004
0|2000
0|1999
0|2002
0|1998
0|1984
0|1958
0|2008
0|1999
0|2010
0|2011
0|2010
0|1986
0|2011
0|2001
0|1988
0|1998
0|1999
0|2012
0|2010
0|2008
0|1999
0|1993
0|2001
0|2006
0|1995
0|1998
0|2001
0|1999
0|2010
0|1998
0|2001
0|2010
0|1985
0|2009
0|2010
0|2010
0|2012
0|2001
0|2001
0|2005
0|1998
0|2008
0|1999
0|2010
0|1993
0|2010
0|1988
