315|1988
151|1991
136|1999
124|1997
119|1991
113|2004
103|1999
100|1986
93|1999
92|1999
86|1993
83|1998
82|1997
78|1998
70|1994
69|1992
67|2002
67|1992
62|2000
62|2000
61|2002
59|2001
58|2003
58|1998
57|2005
55|1996
54|1995
53|1992
51|2005
50|1989
46|1999
46|2000
45|2000
44|2006
44|1985
43|1995
39|1990
38|1989
38|2003
37|2007
37|1991
35|1992
32|2006
32|1990
31|2003
31|1997
31|2003
30|1989
29|2003
29|1987
28|2004
25|2001
24|1990
24|1994
24|1995
23|2005
23|1996
22|2007
22|1994
22|2001
22|1996
21|1991
21|2006
21|1996
21|2006
20|1996
20|2002
19|1998
19|2004
18|2008
18|2006
16|1993
16|1995
15|1993
15|1999
14|1995
14|1998
13|1998
12|1996
12|1990
12|1992
12|1989
11|2010
11|2008
11|2008
10|2005
10|2007
10|2005
10|1994
10|2004
10|1997
9|2006
9|2004
9|1992
8|2008
8|2009
8|2008
8|1993
8|2002
7|2004
7|2008
7|2004
7|1998
7|2004
6|2007
6|1994
6|1987
6|1989
6|1995
5|2011
5|1997
5|2004
5|1996
4|2003
4|2007
4|2001
4|2002
3|2011
3|2011
3|2011
3|2007
3|2004
3|2002
3|1995
3|1994
2|1995
2|2007
2|1998
2|2009
2|1991
1|2012
1|1988
1|2002
1|1992
0|2012
0|2008
0|1999
0|2011
0|2011
0|1993
0|2010
0|2011
0|1989
0|2010
0|2004
0|1991
0|1992
0|1990
